country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Comprehensive Security Responses To Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	HQS INTEL SERVICE OF THE ARMED FORCES OF THE PHILS	2/21/2013	3/22/2013	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Comprehensive Security Responses To Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	OFFICE OF THE EXEC SEC, OFFICE OF THE PRESIDENT OF THE PHILS	2/21/2013	3/22/2013	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	CS13-1 Comprehensive Security Responses To Terrorism Course	N/A	Armed Forces of the Philippines	2/21/2013	3/22/2013	Honolulu, United States	2	$1,025 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	CS13-1 Comprehensive Security Responses To Terrorism Course	N/A	National Bureau of Investigation	2/21/2013	3/22/2013	Honolulu, United States	1	$311 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	CS13-1 Comprehensive Security Responses To Terrorism Course	N/A	Philippine National Police	2/21/2013	3/22/2013	Honolulu, United States	1	$394 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	International Counterterrorism Fellows Program	NATIONAL DEFENSE UNIVERSITY	SECRETARY JOINT STAFF, AFP	8/22/2012	6/21/2013	NATIONAL DEFENSE UNIVERSITY	1	$154,998 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	NATIONAL DEFENSE UNIVERSITY	DEPT OF GROUND WARFARE , HQS TACTICS GRP PHIL MIL ACADEMY	7/15/2013	8/20/2013	NATIONAL DEFENSE UNIVERSITY	1	$31,676 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	International INTELL Fellows PGM	dEFENSE INTELLIGENCE AGENCY	OFFICE OF THE DEPUTY CHIEF OF STAFF FOR PERSONNEL, AFP	5/2/2013	5/18/2013	DEFENSE INTELLIGENCE AGENCY	1	$9,558 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	International INTELL Fellows PGM	dEFENSE INTELLIGENCE AGENCY	OFFICE OF THE DEPUTY CHIEF OF STAFF FOR INTEL, ISAFP	8/15/2013	8/31/2013	DEFENSE INTELLIGENCE AGENCY	1	$9,558 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	International Law of MIL Operations I-LOMO	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	AFP HUMAN RIGHTS OFFICE	6/3/2013	6/20/2013	NEWPORT, RI	1	$14,103 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects Combating Terrorism	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	803RD INF BDE, 8TH ID, PHIL ARMY	3/18/2013	4/5/2013	NEWPORT, RI	1	$14,864 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects Combating Terrorism	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	THE NAVAL JUDGE ADVOCATE, PHIL NAVY	8/19/2013	9/6/2013	NEWPORT, RI	1	$14,864 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Maritime Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	INTEL OPS CTR, NAVAL INTEL AND SCTY FORCE, PHIL NAVY	4/22/2013	4/26/2013	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$6,458 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Maritime Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	MARINE CORPS TRAINING CENTER	4/22/2013	4/26/2013	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$11,108 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Maritime Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	OFFICE OF THE ASST CHIEF OF AIR STAFF FOR OPS, PHIL AIR FORC	4/22/2013	4/26/2013	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$11,108 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Maritime Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	OFFICE OF THE ASST CHIEF OF NAVAL STAFF FOR EDUC AND TRNG	4/22/2013	4/26/2013	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$11,108 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	PACOM IIFP - 1	dEFENSE INTELLIGENCE AGENCY	OFFICE OF THE DEPUTY CHIEF OF STAFF FOR INTEL, AFP	2/20/2013	3/1/2013	DEFENSE INTELLIGENCE AGENCY	1	$6,561 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	PACOM IIFP - 2A	DEFENSE INTELLIGENCE AGENCY/MC-I, WASHINGTON DC	OFFICE OF THE DEPUTY CHIEF OF STAFF FOR INTEL, AFP	3/2/2013	3/9/2013	DPACOMHIHO	1	$3,393 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	PTSS Alumni (COI) Workshop: “Quo Vadis, Terror? Examining Tomorrow’s Global Terror Threat and Security Challenges”	N/A	Anti-Terrorism Council	12/3/2012	12/7/2012	Garmisch-Partenkirchen, Germany	1	$700 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	PTSS Alumni Community of Interest (COI) Workshop	MARSHALL CENTER	OFFICE OF THE DEP CHF OF STAFF FOR PLANS, J5, AFP	12/3/2012	12/7/2012	MARSHALL CENTER	1	$3,275 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar ON CBT WMD/T (SCWMD/T)	N/A	Philippines Armed Forces	3/8/2013	3/22/2013	Garmisch-Partenkirchen, Germany	1	$3,397 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar ON CBT WMD/T (SCWMD/T)	N/A	Philippines Naval Special Operations Group	3/8/2013	3/22/2013	Garmisch-Partenkirchen, Germany	1	$3,397 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On CBT WMD/T (SCWMD/T)	MARSHALL CENTER	EXPLOSIVE ORDNANCE DISPOSAL UNIT, NAVSOG	3/8/2013	3/22/2013	MARSHALL CENTER	1	$3,775 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On CBT WMD/T (SCWMD/T)	MARSHALL CENTER	OFFICE OF THE SEC FOR PERSONNEL, DEPT OF NATL DEF	3/8/2013	3/22/2013	MARSHALL CENTER	1	$3,775 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Senior Executive Seminar (SES)	N/A	Philippines Office of the President	9/9/2013	9/13/2013	Garmisch-Partenkirchen, Germany	1	$2,217 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	PRESIDENTIAL COMMISSION ON THE VISITING FORCES AGREEMENT, OP	9/9/2013	9/13/2013	MARSHALL CENTER	1	$3,150 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MACDILL AFB	OFFICE OF THE DEPUTY CHIEF OF STAFF FOR CIV-MIL OPS, AFP	8/19/2013	8/30/2013	DMACJSOU	1	$13,634 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Special Operations -MS	NAVAL POSTGRADUATE SCHOOL MONTEREY CA	OFFICE OF THE DEP CHIEF OF STAFF FOR EDUC AND TRNG, J8 AFP	7/2/2012	9/30/2013	MONTEREY, CA	1	$138,004 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Strategic Level Small Craft Combating TERR (SLSCCBT)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	4SFBn(R), SFR (A), SOCOM, PHIL ARMY	4/5/2013	5/2/2013	PNS1	1	$21,291 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Strategic Level Small Craft Combating TERR (SLSCCBT)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	OFFICE OF THE AC OF S FOR LOGS, G4 PHIL ARMY	4/5/2013	5/2/2013	PNS1	1	$21,291 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	TSC 12-2 Transnational Security Cooperation	N/A	Department of National Defense	12/3/2012	12/7/2012	Honolulu, United States	1	$551 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	TSC 13-1 Transnational Security Cooperation	N/A	Philippines Department of Foreign Affairs	6/17/2013	6/21/2013	Honolulu, United States	1	$548 	230211
Philippines	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						50	$615,032 	230211
Philippines	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	MET CG Maritime Law Enforce CURR Development CG 13	COGARD INTL TRNG DET TRACEN YORKTOWN VA	CG LEGAL SERVICE	3/11/2013	3/22/2013	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	$0 	230211
Philippines	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	MET CG Maritime Law Enforce CURR Development CG 13	COGARD INTL TRNG DET TRACEN YORKTOWN VA	SC, CGS MANILA	3/11/2013	3/22/2013	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	$0 	230211
Philippines	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	MET CG Maritime Law Enforce CURR Development CG 13	COGARD INTL TRNG DET TRACEN YORKTOWN VA	SC, CGS PSCC MANILA	3/11/2013	3/22/2013	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	$0 	230211
Philippines	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	MET CG Maritime Law Enforce CURR Development CG 13	COGARD INTL TRNG DET TRACEN YORKTOWN VA	SC, CGS SUBIC	3/11/2013	3/22/2013	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	$0 	230211
Philippines	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	MET CG Maritime Law Enforce CURR Development CG 13	COGARD INTL TRNG DET TRACEN YORKTOWN VA	SC, CGSOG	3/11/2013	3/22/2013	COGARD INTL TRNG DET TRACEN YORKTOWN VA	5	$0 	230211
Philippines	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD INTL TRNG DET TRACEN YORKTOWN VA	CGDNCR-CL	10/15/2012	10/26/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	$0 	230211
Philippines	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD INTL TRNG DET TRACEN YORKTOWN VA	CGSOG	10/15/2012	10/26/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	10	$0 	230211
Philippines	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	MET CG Maritime Law Enforcement Instructor (CG 3)	COGARD INTL TRNG DET TRACEN YORKTOWN VA	HCGSOG	10/15/2012	10/26/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	$0 	230211
Philippines	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	MET CG Maritime Law Enforcement JNT Boarding OFF CG 5	COGARD INTL TRNG DET TRACEN YORKTOWN VA	CGDNCR	10/29/2012	11/9/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	$0 	230211
Philippines	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	MET CG Maritime Law Enforcement JNT Boarding OFF CG 5	COGARD INTL TRNG DET TRACEN YORKTOWN VA	CGETC	10/29/2012	11/9/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	2	$0 	230211
Philippines	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	MET CG Maritime Law Enforcement JNT Boarding OFF CG 5	COGARD INTL TRNG DET TRACEN YORKTOWN VA	CGSOG	10/29/2012	11/9/2012	COGARD INTL TRNG DET TRACEN YORKTOWN VA	18	$0 	230211
Philippines	DOHS/USCG - Fiscal Year 2013 Department of Homeland Security Training	Fiscal Year 2013 Program Totals						42	$0 	230211
Philippines	FMF - Fiscal Year 2013 Department of State Training	Automated Logistical Specialist	QUARTERMASTER SCHOOL	TRAINING AND DOCTRINE COMMAND, PHILIPPINE ARMY	2/12/2013	4/18/2013	QUARTERMASTER SCHOOL	1	$15,909 	230211
Philippines	FMF - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	1ST INFANTRY DIVISION, PHIL ARMY	10/15/2012	10/19/2012	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$1,294 	230211
Philippines	FMF - Fiscal Year 2013 Department of State Training	Combined Logistics Captains Career (QM)	ALU - Leader Courses	1ST INFANTRY DIVISION, PHIL ARMY	9/10/2012	10/12/2012	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$5,419 	230211
Philippines	FMF - Fiscal Year 2013 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	ARMY SUPPORT COMMAND, PHILIPPINE ARMY	1/7/2013	1/18/2013	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$7,997 	230211
Philippines	FMF - Fiscal Year 2013 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	CENTRAL COMMAND, ARMEFD FORCES OF THE PHIL	7/22/2013	8/2/2013	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$8,097 	230211
Philippines	FMF - Fiscal Year 2013 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	2ND EXPLOSIVE ORDN DISPOSAL COMPANY, EOD BN, ASCOM, PA	7/29/2013	8/9/2013	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$8,297 	230211
Philippines	FMF - Fiscal Year 2013 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	OG4, HQS &amp;amp;amp; HQST SUPPORT GROUP, PHIL ARMY	7/29/2013	8/9/2013	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$8,297 	230211
Philippines	FMF - Fiscal Year 2013 Department of State Training	Pratt and Whitney FT4A Gas Turbine (MK-04)	COGARD TRAINING CENTER YORKTOWN VA	Patrol Force	3/4/2013	3/8/2013	COGARD TRAINING CENTER YORKTOWN VA	4	$28,836 	230211
Philippines	FMF - Fiscal Year 2013 Department of State Training	Theater Logistics Planners Program	ARMY LOGISTICS MANAGEMENT COLLEGE	ARMY SUPPORT COMMAND, PHILIPPINE ARMY	1/22/2013	5/30/2013	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$19,097 	230211
Philippines	FMF - Fiscal Year 2013 Department of State Training	Unit Supply Specialist	QUARTERMASTER SCHOOL	RESEARCH &amp; DEVELOPMENT CENTER, ARMY SPT COMMAND, PHIL ARMY	6/18/2013	8/15/2013	QUARTERMASTER SCHOOL	1	$14,821 	230211
Philippines	FMF - Fiscal Year 2013 Department of State Training	Water Treatment Specialist	QUARTERMASTER SCHOOL	TRAINING AND DOCTRINE COMMAND, PHILIPPINE ARMY	9/10/2012	12/13/2012	QUARTERMASTER SCHOOL	1	$20,554 	230211
Philippines	FMF - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						14	$138,618 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Advanced Trauma Life Support	Defense Medical Readiness Training Institute	ARMED FORCES OF THE PHILS MED CENTER	4/5/2013	4/7/2013	JMRTC	1	$6,893 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Air COMD & Staff College	MAXWELL AFB, AL	HQS ADMIN SQDN, 3RD AIR DIV, PHIL AIR FORCE	8/8/2012	6/10/2013	MAXWELL AFB, AL	1	$56,451 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Air War College	MAXWELL AFB, AL	AIR FORCE SPECIAL SERVICE GRP	7/23/2012	5/23/2013	MAXWELL AFB, AL	1	$79,583 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Airborne	INFANTRY SCHOOL	4TH SPECIAL FORCES TEAM, SFBN, SFR(AIRBORNE) SOCOM PA	1/14/2013	2/1/2013	INFANTRY SCHOOL	1	$8,338 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Aircrew Egress Systems Apprentice International	SHEPPARD AFB, TX	7TH TACTICAL FIGHTER SQDN, AIR DEF WING, PHIL AIR FORCE	7/19/2013	8/28/2013	SHEPPARD AFB, TX	1	$8,829 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	AMEDD Captains Career	Academy of Health Sciences	1308TH GEN HQS, DENTAL DISPENSARY, WESCOM, AFP	3/20/2013	5/22/2013	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	$10,715 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	AMEDD Captains Career PH 1	Academy of Health Sciences	1308TH GEN HQS, DENTAL DISPENSARY, WESCOM, AFP	2/7/2013	3/21/2013	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	$11,129 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Amphibian Plan SR OFF-International	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	HEADQUARTERS, PHIL NAVY	3/4/2013	5/8/2013	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	1	$19,678 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	OFFICE OF THE SECRETARY ARMY GENERAL STAFF	8/6/2012	6/8/2013	ARMY WAR COLLEGE	1	$63,974 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Basic Officer Course USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	HEADQUARTERS, PHILIPPINE MARINE CORPS	6/6/2012	12/13/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$37,811 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Boarding OFF Basic EIMET	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	5051 SEARCH AND RESCUE SQDN, 505 S AND R GRP, PHIL AIR FORCE	7/22/2013	8/22/2013	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	$7,370 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Boarding OFF Basic EIMET	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	210 TACTICAL TNG SDN, 205 TACTICAL HELO WING, PHIL AIR FORCE	9/3/2013	9/30/2013	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	$10,606 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Civil Affairs Training	JFK SPECIAL WARFARE CENTER	OFFICE OF THE CHIEF PUBLIC AFFAIRS	10/15/2012	2/22/2013	JFK SPECIAL WARFARE CENTER	1	$21,962 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Civil Affairs Training	JFK SPECIAL WARFARE CENTER	CIV MIL OPN SCH, CIV MIL OPN GRP, PHIL ARMY	3/11/2013	6/28/2013	JFK SPECIAL WARFARE CENTER	1	$20,211 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Civil Affairs Training	JFK SPECIAL WARFARE CENTER	OFFICE OF THE DCS FOR EDUC AND TRNG, AFP	3/11/2013	6/28/2013	JFK SPECIAL WARFARE CENTER	1	$21,161 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	MILITARY INTEL GRP II, INTEL SERVICE, AFP	7/15/2013	8/30/2013	Defense Intelligence Agency (CSITP)	1	$22,257 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Combat Casualty Care	Defense Medical Readiness Training Institute	ARMED FORCES OF THE PHILS MED CENTER	4/8/2013	4/11/2013	JMRTC	1	$2,137 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Combined Force Maritime Component CDR Flag Course	NAVWARCOL CFMCC PEARL HARBOR HI	HEADQUARTERS, PHILIPPINE NAVY	2/7/2013	2/13/2013	PNWH	1	$4,575 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Command & Staff COLL USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	HEADQUARTERS PHIL MARINE CORPS	7/16/2012	6/5/2013	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$91,178 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Command and General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	PHILIPPINE MILITARY ACADEMY	1/22/2013	1/31/2013	COMMAND & GENERAL STAFF COLLEGE	1	$4,015 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Drill Instructor USMC	COMMANDING GENERAL MARINE CORPS RECRUIT DEPOT WRR SAN DIEGO CA	MARINE CORPS TRNG CENTER, PHIL MARINE CORPS	7/3/2013	9/18/2013	COMMANDING GENERAL MARINE CORPS RECRUIT DEPOT WRR SAN DIEGO CA	1	$9,079 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Eisenhower School	Eisenhower School for National Security	MGMT AND FISCAL OFFICE, HHSG PHIL ARMY	8/13/2012	6/13/2013	INDUSTRIAL COLLEGE OF THE ARMED FORCES	1	$109,566 	230211
Philippines	IMET-1 - Fiscal Year 2013 Department of State Training	Engineer Captains Career	ENGINEER SCHOOL	522 ENGR CONST BN, 54 ENGR BDE, PHIL ARMY	7/10/2012	12/7/2012	ENGINEER SCHOOL	1	$21,399 	230211
