country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Georgia ONE FY14	GMCSS	Ministry of Economy and Sustainable Development	6/24/2014	6/24/2014	Tbilisi, Georgia	1	$84 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Georgia ONE FY14	GMCSS	Ministry of Foreign Affairs	6/24/2014	6/24/2014	Tbilisi, Georgia	1	$84 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Georgia ONE FY14	GMCSS	Ministry of Internal Affairs	6/24/2014	6/24/2014	Tbilisi, Georgia	6	$504 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Georgia ONE FY14	GMCSS	Ministry of Internal Security	6/24/2014	6/24/2014	Tbilisi, Georgia	1	$84 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Georgia ONE FY14	GMCSS	National Security Council	6/24/2014	6/24/2014	Tbilisi, Georgia	2	$168 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Georgia ONE FY14	GMCSS	National Security Council of Georgia	6/24/2014	6/24/2014	Tbilisi, Georgia	1	$84 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Georgia ONE FY14	GMCSS	Office of National Security Council	6/24/2014	6/24/2014	Tbilisi, Georgia	1	$84 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Georgia ONE FY14	GMCSS	Office of the State Minister on Reintegration	6/24/2014	6/24/2014	Tbilisi, Georgia	1	$84 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Georgia ONE FY14	GMCSS	Parliament	6/24/2014	6/24/2014	Tbilisi, Georgia	3	$252 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Georgia ONE FY14	GMCSS	Private Business	6/24/2014	6/24/2014	Tbilisi, Georgia	1	$84 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	International Senior Enlisted Seminar 2014	GMCSS	Georgia Ministry of Defense	9/15/2014	9/19/2014	Garmisch-Partenkirchen, Germany	1	$0 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Language School Commandant's Conference, 14-01	GMCSS		3/5/2014	3/11/2014	Garmisch, Germany	1	$740 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Language School Commandant's Conference, 14-01	GMCSS	National Defense Academy	3/5/2014	3/11/2014	Garmisch, Germany	1	$740 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Language Standards and Assessment Seminar, 14-01	GMCSS		4/23/2014	5/1/2014	Garmisch, Germany	2	$1,156 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Military Translation & Terminology Course, 14-02	GMCSS		8/18/2014	8/29/2014	Garmisch, Germany	3	$0 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Military Translation & Terminology Course, 14-02	GMCSS	National Defence Academy of Georgia	8/18/2014	8/29/2014	Garmisch, Germany	1	$2,327 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Military Translation & Terminology Course, 14-02	GMCSS	National Defense Academy	8/18/2014	8/29/2014	Garmisch, Germany	2	$0 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA International Military Officer's Forum (IMO) 02-14	NESA	United States Central Command	5/5/2014	5/9/2014	United States	1	$16 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA International Military Officers’ Forum November 2013	NESA	Georgia Ministry of Defense	11/18/2013	11/22/2013	Washington D.C., US	1	$254 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Strategic Survey Seminar: Global Unease, Unrest, & Conflicts	NESA	United States Central Command	6/23/2014	6/27/2014	Tampa, FL, United States	1	$0 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC ESC WG Workshop #3, 20-22 Nov 2013, Stockholm	GMCSS	Georgia Civil Council on Defense and Security	11/20/2013	11/22/2013	Stockholm, Sweden	1	$3,114 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC Joint SAC/CSC Meeting FY14	GMCSS	National Defence Academy of Georgia	1/7/2014	1/8/2014	Garmisch-Partenkirchen, Germany	2	$748 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SSR WG FY 14 Workshop #1, Dec 2013, Geneva	GMCSS	Georgia Ministry of Defense	12/9/2013	12/12/2013	Geneva, Switzerland	2	$3,524 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SSR WG FY 14 Workshop #2	GMCSS	Georgia Ministry of Defense	7/21/2014	7/24/2014	Geneva, Switzerland	2	$3,756 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Georgia Ministry of Defense	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Georgia Ministry of Foreign Affairs	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Georgia Office of the State Minister for Reintegration	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Georgia Office of the StateMinister on European & Euro-Atlantic Integration	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Georgia Parliament of Georgia	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN SECURITY SECTOR CAPACITY BUILDING 14-01	GMCSS	Georgia Ministry of Defense	11/5/2013	11/22/2013	Garmisch-Partenkirchen, Germany	3	$12,579 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Workshop on Border Security (CN/CT) Cooperation	GMCSS		6/30/2014	7/4/2014	Dushanbe, Tajikistan	2	$2,862 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Security Sector Writing Workshop, 14-01	GMCSS		8/6/2014	8/21/2014	Garmisch, Germany	1	$273 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Security Sector Writing Workshop, 14-01	GMCSS	Georgia Ministry of Defense	8/6/2014	8/21/2014	Garmisch, Germany	2	$546 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Security Sector Writing Workshop, 14-01	GMCSS	Ministry of Defense	8/6/2014	8/21/2014	Garmisch, Germany	1	$273 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEE Regional Counter Corruption Conference	GMCSS	Georgia Parliament of Georgia	9/23/2014	9/25/2014	Tirana, Albania	1	$705 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEMINAR ON REGIONAL SECURITY (SRS) 14-02	GMCSS	Georgia Ministry of Defense	1/27/2014	2/14/2014	Garmisch-Partenkirchen, Germany	1	$8,192 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEMINAR ON REGIONAL SECURITY (SRS) 14-02	GMCSS	Georgia Ministry of Foreign Affairs	1/27/2014	2/14/2014	Garmisch-Partenkirchen, Germany	1	$8,192 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEMINAR ON REGIONAL SECURITY (SRS) 14-02	GMCSS	Georgia Ministry of Internal Affairs	1/27/2014	2/14/2014	Garmisch-Partenkirchen, Germany	1	$8,192 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Ministry of Defense	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	National Security Council of Georgia	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Tajikistan ONE	GMCSS		1/28/2014	1/28/2014	Dushanbe, Tajikistan	1	$265 	243031
Georgia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						127	$218,297 	243031
Georgia	Service Academies - Fiscal Year 2014 Department of Defense Training	Four year international, CLASS OF '14	USMA	N/A	10/1/2013	5/28/2014	West Point, NY	1	$72,000 	243031
Georgia	Service Academies - Fiscal Year 2014 Department of Defense Training	Four year international, CLASS OF '15	USMA	N/A	10/1/2013	9/30/2014	West Point, NY	1	$72,000 	243031
Georgia	Service Academies - Fiscal Year 2014 Department of Defense Training	Four year international, CLASS of '18	USMA	N/A	7/1/2014	9/30/2014	West Point, NY	2	$72,000 	243031
Georgia	Service Academies - Fiscal Year 2014 Department of Defense Training	United States Air Force Academy	USAFA	USAFA	6/1/2013	5/28/2014	Colorado Springs, CO	1	$76,944 	243031
Georgia	Service Academies - Fiscal Year 2014 Department of Defense Training	United States Naval Academy	USNA	USNA	10/1/2013	9/30/2014	Annapolis, MD	2	$155,033 	243031
Georgia	Service Academies - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						7	$447,977 	243031
Ireland	PME - Fiscal Year 2014 Department of Defense Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Irish Defense Forces	7/22/2014	8/1/2014	Ft. Leavenworth, KS, US	1	$0 	243031
Ireland	PME - Fiscal Year 2014 Department of Defense Training	International Officer Preparatory	Command & General Staff College	Irish Defense Forces	6/27/2014	7/18/2014	Ft. Leavenworth, KS, US	1	$0 	243031
Ireland	PME - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						2	$0 	243031
Ireland	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-03	GMCSS	Ireland Defense Forces	2/24/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$5,075 	243031
Ireland	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						1	$5,075 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Language Program (CTLP)	Marshall Center	Investigation Unit, CT, Kosovo Police	5/23/2014	6/27/2014	Garmisch, GY	1	$7,150 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP) 14- 07a	GMCSS	Kosovo Police	5/23/2014	6/27/2014	Garmisch-Partenkirchen, Germany	1	$8,356 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	Countering Violent Extremism In South East Europe	Macedonia (In Country Training)	Counter Terrorism Directorate, Kosovo Police	5/20/2014	5/22/2014	Macedonia (In Country Training)	1	$4,500 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	Legal Aspects Of Defense SUP Of Civil Authorities	Defense Institute Of International Legal STUD	the Emergency Management Agency	7/21/2014	8/8/2014	DILS, Newport, RI, US	1	$16,291 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	MET CT- Regional Civil-Military	Slovenia (In Country Training)	Kosovo Intelligence Agency	3/3/2014	3/7/2014	Slovenia (In Country Training)	1	$1,350 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	MET CT- Regional Civil-Military	Slovenia (In Country Training)	Kosovo Police	3/3/2014	3/7/2014	Slovenia (In Country Training)	1	$1,350 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	PCSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Ministry Of Public Administration	5/5/2014	5/8/2014	Garmisch, GY	1	$2,000 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	PCSS ALUMNI COMMUNITY OF INTEREST (COI) WORKSHOP	GMCSS		5/5/2014	5/8/2014	Garmisch-Partenkirchen, Germany	1	$659 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Border Police,	6/30/2014	7/25/2014	Garmisch, GY	1	$6,850 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Investigation Unit, CT, Kosovo Police	6/30/2014	7/25/2014	Garmisch, GY	1	$6,850 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-03	GMCSS	Kosovo Intelligence Agency	2/24/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$5,075 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-07	GMCSS	Kosovo Police	6/30/2014	7/25/2014	Garmisch-Partenkirchen, Germany	2	$5,864 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Police Department	12/9/2013	12/12/2013	Garmisch, GY	1	$2,000 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS COI Alumni Community of Interest Workshop 2013	GMCSS	Kosovo Police	12/9/2013	12/12/2013	Garmisch-Partenkirchen, Germany	1	$782 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	Euro-Atlantic Integration Section, MKSF	6/2/2014	6/20/2014	Garmisch, GY	1	$5,250 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	Operation & Resources Division Of Specialized Units, Kosovo Police	6/2/2014	6/20/2014	Garmisch, GY	1	$5,250 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Kosovo Ministry of Interior	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Kosovo Security Forces	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	Counter Terrorism Directorate, Kosovo Police	9/15/2014	9/19/2014	Garmisch, GY	1	$3,100 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	Kosovo Intelligence Agency	9/15/2014	9/19/2014	Garmisch, GY	1	$3,100 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES) 14-08	GMCSS	Kosovo Police	9/15/2014	9/19/2014	Garmisch-Partenkirchen, Germany	1	$1,705 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	STACS Alumni Community Of Interest (COI) Workshop	Marshall Center	Office Of Prime Minister	3/17/2014	3/21/2014	Garmisch, GY	1	$2,000 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	STACS COI Alumni Community of Interest Workshop 2014	GMCSS	Kosovo Office of the Prime Minister	3/17/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$616 	243031
Kosovo	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						24	$94,354 	243031
Kosovo	FMF - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Civil Protection Regiment, OSB, KSF	10/28/2013	3/14/2014	Lackland AFB, TX, US	1	$30,101 	243031
Kosovo	FMF - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Civil Protection Regiment, OSB, KSF	10/28/2013	3/21/2014	Lackland AFB, TX, US	1	$32,657 	243031
Kosovo	FMF - Fiscal Year 2014 Department of State Training	Army War College (Resident Course)	Army War College	Land Forces Command G3, KSF	8/5/2013	6/7/2014	Carlisle Barracks, PA, US	1	$66,666 	243031
Kosovo	FMF - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						3	$129,424 	243031
Kosovo	IMET-1 - Fiscal Year 2014 Department of State Training	Adjutant General Captains Career	Adjutant General School	Kosovo Security Forces	4/7/2014	8/26/2014	Ft. Jackson, SC, US	1	$31,829 	243031
Kosovo	IMET-1 - Fiscal Year 2014 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	Operation Support Brigade, Civil Protection Regiment	9/16/2013	1/3/2014	Lackland AFB, TX, US	1	$25,527 	243031
Kosovo	IMET-1 - Fiscal Year 2014 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	TRADOC, KSF	5/12/2014	8/29/2014	Lackland AFB, TX, US	1	$24,891 	243031
Kosovo	IMET-1 - Fiscal Year 2014 Department of State Training	Advanced Infantryman	School Of Infantry Camp Lejeune NC	Operational Support Brigade	6/26/2014	8/15/2014	Camp Lejeune, NC, US	1	$8,000 	243031
Kosovo	IMET-1 - Fiscal Year 2014 Department of State Training	Advanced Infantryman	School Of Infantry Camp Lejeune NC	Rapid Reaction Brigade, Kosovo Security Force	6/26/2014	8/15/2014	Camp Lejeune, NC, US	1	$8,000 	243031
Kosovo	IMET-1 - Fiscal Year 2014 Department of State Training	Advanced Infantryman	School Of Infantry Camp Lejeune NC	Rapid Reaction Brigade, KSF	6/26/2014	8/15/2014	Camp Lejeune, NC, US	1	$11,588 	243031
