country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	International Crisis CMD/Control	COGARD Training Center Yorktown VA	Joint Operations Center-RABAT	7/6/2015	7/17/2015	Yorktown, VA, US	1	$7,801 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	INFRANTRY-Sale	8/20/2015	9/5/2015	DIA, Washington, DC, DC, US	1	$9,848 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	International Law Of MIL Operations I-LOMO	Defense Institute Of International Legal STUD	Armed Forces HQ- Rabat	6/1/2015	6/18/2015	DILS, Newport, RI, US	1	$15,969 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Legal Aspects Combating Terrorism	Defense Institute Of International Legal STUD	1 Base - Sale	3/16/2015	4/3/2015	DILS, Newport, RI, US	1	$16,121 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Legal Aspects Of Defense SUP Of Civil Authorities	Defense Institute Of International Legal STUD	Military Justice Department- RABAT	7/20/2015	8/6/2015	DILS, Newport, RI, US	1	$16,248 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Legal Aspects Of Defense SUP Of Civil Authorities	Defense Institute Of International Legal STUD	Royal Gendarmerie HQ- RABAT	7/20/2015	8/7/2015	DILS, Newport, RI, US	1	$16,367 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Legal Aspects Of Defense SUP Of Civil Authorities	Defense Institute Of International Legal STUD	Support Company Commander-OUJDA	7/20/2015	8/6/2015	DILS, Newport, RI, US	1	$16,248 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT- Regional Civil-Military	Greece (In Country Training)	Public Force Department-RG HQ-RABAT	6/8/2015	6/12/2015	Greece (In Country Training)	1	$1,337 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	MET CT- Regional Civil-Military	Greece (In Country Training)	Royal Officer School-GR-Casablanca	6/8/2015	6/12/2015	Greece (In Country Training)	1	$1,337 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Program In Applied Security Studies	Marshall Center	Security Department-Royal Armed Forces- Rabat	9/29/2014	11/14/2014	Garmisch, GY	1	$7,500 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Program In Security Sector Capacity Building	Marshall Center	Security Department 5th B-FAR HQ	1/22/2015	2/12/2015	Garmisch, GY	1	$11,594 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Program On CYBER Security Studies (PCSS)	Marshall Center	Criminal Alnalysis Unit- Royal Gendarmerie HQ-Rabat	12/4/2014	12/19/2014	Garmisch, GY	1	$9,412 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Royal Officer School- Royal Gendarmerie- Casablanca	2/25/2015	3/25/2015	Garmisch, GY	1	$15,741 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Royal Officer School-GR-Casablanca	2/25/2015	3/25/2015	Garmisch, GY	1	$15,741 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Headquarters Gendarmerie Royal/RABAT	7/9/2015	8/6/2015	Garmisch, GY	1	$15,741 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Military Academy-Meknes	7/9/2015	8/6/2015	Garmisch, GY	1	$15,741 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	PTSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Brigade NAT`LE De Police JUDICIAIRE- CASA	12/1/2014	12/4/2014	Garmisch, GY	1	$3,473 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	PTSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Moroccan AUXILIARY Forces	12/1/2014	12/4/2014	Garmisch, GY	1	$3,473 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Seminar On Transnational Civil Security (STACS)	Marshall Center	EMG - 4TH Bureau - RABAT	6/12/2015	7/2/2015	Garmisch, GY	1	$12,494 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	DRE-FAR-RABAT	9/14/2015	9/18/2015	Garmisch, GY	1	$5,510 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	2BIP- Benguerir	4/27/2015	5/8/2015	Macdill ABF, FL, US	1	$13,175 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	Gendarmerie ROYALE- Headquarters-Rabat	4/27/2015	5/8/2015	Macdill ABF, FL, US	1	$13,175 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	STACS Alumni Community Of Interest (COI) Workshop	Marshall Center	Royal Gendarmerie-HQ-RABAT	3/23/2015	3/27/2015	Garmisch, GY	1	$3,466 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Strategic Level Small Craft Combating TERR (SLSCCBT)	U S NAV Small Craft Instructor And TECH Training School S	1 Navy Base-Casablanca	8/7/2015	9/3/2015	Stennis Space Center, MS, US	1	$21,914 	265162
Morocco	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						42	$700,697 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	ERN - Casablanca	9/15/2014	1/2/2015	Lackland AFB, TX, US	1	$23,182 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	Army Language School-RABAT	5/11/2015	8/28/2015	Lackland AFB, TX, US	1	$26,167 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	6BASE - Benguerir	8/5/2014	6/8/2015	Maxwell AFB, AL, US	1	$48,605 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	BE-RMAF-Marrakech	8/5/2014	6/8/2015	Maxwell AFB, AL, US	1	$50,105 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Air War College (AWC) Resident Program	Maxwell AFB, AL	2¦BAFRA (Meknes)	7/21/2014	5/21/2015	Maxwell AFB, AL, US	1	$71,670 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	5 MANOUEVER Brigade-Khouribga	12/1/2014	2/1/2015	Lackland AFB, TX, US	1	$18,297 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	AMG/FRA/CASA	12/8/2014	2/6/2015	Lackland AFB, TX, US	1	$17,942 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	1 Navy Base-Casablanca	3/16/2015	5/15/2015	Lackland AFB, TX, US	1	$17,450 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	1 Navy Base-CASA	4/6/2015	6/5/2015	Lackland AFB, TX, US	1	$13,765 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	AMG/FRA-	5/25/2015	7/24/2015	Lackland AFB, TX, US	1	$18,000 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Artillery TRANING Center- FEZ	6/15/2015	8/16/2015	Lackland AFB, TX, US	1	$18,454 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Air Defense Territory- RMAF- Sale	6/29/2015	8/28/2015	Lackland AFB, TX, US	1	$18,000 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	6 Base- RMAF -Benguerir	7/20/2015	9/18/2015	Lackland AFB, TX, US	1	$18,000 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	9 GEB- OUERZAZATE	3/23/2015	5/15/2015	Lackland AFB, TX, US	1	$17,115 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	12 Infantry Brigade-FAR-Agadir	8/11/2014	10/19/2014	Lackland AFB, TX, US	1	$17,798 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	5B-FAR-HQ-RABAT	8/11/2014	10/19/2014	Lackland AFB, TX, US	1	$18,178 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	6 Base-Benguerir	11/3/2014	1/2/2015	Lackland AFB, TX, US	1	$18,330 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Army War College (Resident Course)	Army War College	4th Bureau-FAR-RABAT	8/4/2014	6/9/2015	Carlisle Barracks, PA, US	1	$63,439 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	FAR Language School-RABAT	5/12/2014	11/14/2014	Lackland AFB, TX, US	1	$36,782 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	ERN-RMN-Casablanca	9/15/2014	3/20/2015	Lackland AFB, TX, US	1	$37,486 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Basic Underwater Demolition/Seal (BUD/S)	CO Naval Special Warfare Center Coronado San	1 Navy Base/ Casablanca	6/9/2014	10/15/2014	San Diego, CA, US	1	$16,495 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Chief Information Officer/Advanced Management	Information Resource Management College	6 Base-Benguerir	1/12/2015	4/17/2015	Ft. Mcnair, NDU, DC, US	1	$42,085 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Command & Staff COLL USMC	Commanding General, Education Command QUANTIC	Navy HQ RABAT	7/14/2014	6/3/2015	Quantico, VA, US	1	$86,321 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Logistic Group-AIN Harrouda-FAR	8/11/2014	6/15/2015	Ft. Leavenworth, KS, US	1	$68,946 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	2ND Transportation GROUPE-Meknes	7/22/2015	7/31/2015	Ft. Leavenworth, KS, US	1	$3,980 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Computer Systems Programming Apprentice	Keesler AFB, MS	School DIV Sale AFB	7/15/2014	10/7/2014	Keesler AFB, MS, US	1	$8,410 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Eisenhower School	Eisenhower School For National Security	5¦BAFRA (SIDI Slimane	8/4/2014	6/22/2015	Ft. Mcnair, NDU, DC, US	1	$129,885 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	FA Off Advanced Preparatory-Allied Officer	Field Artillery School	Artillery TRANING Center- FEZ	8/24/2015	9/16/2015	Ft. Sill, OK, US	1	$4,673 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Field Artillery Captains Career	Field Artillery School	ECOLE MOHAMEDIA DES INGENIEURS- RABAT	7/23/2014	1/28/2015	Ft. Sill, OK, US	1	$22,835 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Flight Safety Officer (SATP/FSO)	Kirtland AFB, NM	3 RMAF Base- Kenitra	3/2/2015	4/17/2015	Kirtland AFB, NM, US	1	$10,637 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	IF Preparatory Course	National War College	AERONAUTICS DEP- Royal GEMDARMERIE HQ- RABAT	6/22/2015	8/3/2015	Ft. Mcnair, NDU, DC, US	1	$58,388 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	General Support Office-Navy HQ-Rabat	10/6/2014	12/12/2014	Monterey, CA, US	1	$37,063 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	AMG/FRA/CASA	2/9/2015	4/16/2015	Monterey, CA, US	1	$32,553 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Maritime Operations Center-RMN-HQ	2/9/2015	4/16/2015	Monterey, CA, US	1	$36,008 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Fellows Orientation	Army War College	Office Manager Of the Head Of the Moroccan Army- Royal Armed Forces HQ- Agadir	6/22/2015	7/31/2015	Carlisle Barracks, PA, US	1	$18,406 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Maritime INTELL(IMIC)	Center For Information Dominance Unit San DIE	Operation Division-Navy HDQTRS-RABAT	9/22/2014	10/10/2014	San Diego, CA, US	1	$4,405 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Off School (For ACSC)	Maxwell AFB, AL	2 Base-RMAF-Kenitra	6/8/2015	7/30/2015	Maxwell AFB, AL, US	1	$17,950 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Off School (For ACSC)	Maxwell AFB, AL	2nd BA/FRA- Meknes	6/8/2015	7/30/2015	Maxwell AFB, AL, US	1	$19,330 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Off School (For AWC)	Maxwell AFB, AL	6BAFRA-Benguerir	5/26/2015	7/14/2015	Maxwell AFB, AL, US	1	$18,115 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer INTEL Captains Career	Intelligence School	Moroccan Army War College-Kenitra	5/5/2014	10/2/2014	Ft. Huachuca, AZ, US	1	$23,764 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	INTEL DEP B2- FARHQ- RABAT	7/6/2015	7/17/2015	Ft. Huachuca, AZ, US	1	$10,731 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer Logistics Preparatory	Army Logistics Management College	5 MANOUEVER Brigade-Khouribga	2/9/2015	2/20/2015	Ft. Lee, VA, US	1	$3,979 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer Preparatory	Command & General Staff College	2ND Transportation GROUPE-Meknes	6/30/2015	7/17/2015	Ft. Leavenworth, KS, US	1	$7,455 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	International Surface Warfare Officer Department HD Operations Specialty	Surface Warfare Officers School Command NEWPO	1 Navy Base-Casablanca	3/30/2015	7/10/2015	Newport, RI, US	1	$22,325 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	1 Navy Base-Casablanca	6/22/2015	8/28/2015	Norfolk, VA, US	1	$19,923 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Logistics Captains Career (LOG-C-3)	ALU - Leader Courses	5 MANOUEVER Brigade-Khouribga	2/23/2015	7/22/2015	Ft. Lee, VA, US	1	$20,662 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Logistics Readiness Officer	Sheppard AFB, TX	AMG/FRA-	7/27/2015	9/18/2015	Sheppard AFB, TX, US	1	$5,946 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver Captains Career	USATC	12 Infantry Brigade-FAR-Agadir	12/2/2014	5/29/2015	Ft. Benning, GA, US	1	$18,172 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver Captains Career	USATC	5B-FAR-HQ-RABAT	12/2/2014	5/29/2015	Ft. Benning, GA, US	1	$18,172 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver CCC IMSO PREP	USATC	12 Infantry Brigade-FAR-Agadir	10/27/2014	11/25/2014	Ft. Benning, GA, US	1	$4,345 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver CCC IMSO PREP	USATC	5B-FAR-HQ-RABAT	10/27/2014	11/25/2014	Ft. Benning, GA, US	1	$4,345 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver CCC IMSO PREP	USATC	9 GEB- OUERZAZATE	5/26/2015	6/22/2015	Ft. Benning, GA, US	1	$5,054 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Naval Command College	Naval Command College Newport RI	Inspector Office-RMN HQ-RABAT	7/28/2014	6/24/2015	Newport, RI, US	1	$117,191 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Naval Staff College - 10 Month	Naval Staff College Newport RI	1 Navy Base-Casablanca	7/28/2014	6/20/2015	Newport, RI, US	1	$118,311 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Navy Executive Develop Program-Strategic Thinking	UNC Chapel Hill - Kenan-Flagler Business SCHO	Navy HQS - RABAT	7/12/2015	7/17/2015	Chapel Hill, NC, US	1	$9,333 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	NITC BUD/S PREP And Screening	NETSAFA International Training Center PENSAC	1 Navy Base-CASA	2/18/2015	3/31/2015	Pensacola, FL, US	1	$9,355 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	NITC BUD/S PREP And Screening	NETSAFA International Training Center PENSAC	1 Navy Base-CASA	6/8/2015	9/25/2015	Pensacola, FL, US	1	$13,567 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	NWC International Fellows Program	Naval War College Newport RI	2 Navy Base-LAAYOUNE	8/4/2014	7/1/2015	Newport, RI, US	1	$37,310 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	2ND Transportation GROUPE-Meknes	4/20/2015	6/19/2015	Lackland AFB, TX, US	1	$18,384 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Armed Forces HQ-RABAT	5/18/2015	7/17/2015	Lackland AFB, TX, US	1	$17,850 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Training Division- Navy HDQTRS-RABAT	5/18/2015	7/17/2015	Lackland AFB, TX, US	1	$17,565 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	SCM DISAM International Purchaser (Finance & Logistics)	Wright Patterson AFB , OH - DISAM	Acquisition/Logisitics Department/ Army	6/1/2015	6/19/2015	Wright Patterson AFB, OH, US	1	$6,827 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Senior International Defense Management	Defense Resources Management Institute NPS MO	Transportation Department- F.A.R HQ- RABAT	8/3/2015	8/27/2015	Monterey, CA, US	1	$17,655 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	SOS International Off School Course	Maxwell AFB, AL	1 Base-RMAF-Sale	1/12/2015	2/26/2015	Maxwell AFB, AL, US	1	$16,124 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	SOS International Off School Course	Maxwell AFB, AL	3 Base-Meknes	3/2/2015	4/16/2015	Maxwell AFB, AL, US	1	$16,124 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Squadron Officer School	Maxwell AFB, AL	1 Base-RMAF-Sale	3/2/2015	4/3/2015	Maxwell AFB, AL, US	1	$4,318 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Squadron Officer School	Maxwell AFB, AL	3 Base-Meknes	4/20/2015	5/21/2015	Maxwell AFB, AL, US	1	$4,220 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	SWO PEO Gas Turbine	Surface Warfare Officers School Command NEWPO	1 Navy Base-Casablanca	5/18/2015	7/17/2015	Newport, RI, US	1	$12,134 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Theater Air Options Course (TAOC)	Tyndall AFB, FL	Air Defense Territory- RMAF- Sale	9/3/2015	9/24/2015	Tyndall AFB, FL, US	1	$4,246 	265162
Morocco	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						69	$1,810,637 	265162
Morocco	PKO - Fiscal Year 2015 Department of State Training	COESPU Gender Protection Course	N/A	GENDARMERIE HQ-S HUMAN RESOURCES	3/13/2015	3/24/2015	Coespu, Vicenza, Italy	1	$1,075 	265162
Morocco	PKO - Fiscal Year 2015 Department of State Training	COESPU High Risk Operations Course 07	N/A	ROYAL GENDARMERIE - SECURITY AND INTERVENTION GROUP	5/6/2015	6/2/2015	Coespu, Vicenza, Italy	1	$968 	265162
Morocco	PKO - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						2	$2,043 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	African Logistics Forum - 2015-06	Africa Center for Strategic Studies	Ministry of National Defense	6/23/2015	6/25/2015	Addis Ababa, Ethiopia	1	$26,106 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	AFRICOM Border Security Solutions Workshop	Near East South Asia Center for Strategic Studies	Ministry of National Defense	9/13/2015	9/18/2015	Albuquerque, NM, USA	1	$40 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	AFRICOM Border Security Solutions Workshop	Near East South Asia Center for Strategic Studies	Morocco Ministry of Defense	9/13/2015	9/18/2015	Albuquerque, NM, USA	1	$40 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	AFRICOM Border Security Solutions Workshop	Near East South Asia Center for Strategic Studies	Morocco Ministry of Interior	9/13/2015	9/18/2015	Albuquerque, NM, USA	1	$0 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	AFRICOM CT: Dealing with Radicalized Returnees	Near East South Asia Center for Strategic Studies	Morocco Ministry of Interior	8/18/2015	8/21/2015	Washington D.C., USA	2	$272 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	AFRICOM CT: Dealing with Radicalized Returnees	Near East South Asia Center for Strategic Studies	Morocco Royal Gendarmerie	8/18/2015	8/21/2015	Washington D.C., USA	1	$136 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	AFRICOM CT: Dealing with Radicalized Returnees	Near East South Asia Center for Strategic Studies	United Nations Support Mission, Libya	8/18/2015	8/21/2015	Washington D.C., USA	1	$136 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	AFRICOM CT: Dealing with Radicalized Returnees	Near East South Asia Center for Strategic Studies	Université Hassan II	8/18/2015	8/21/2015	Washington D.C., USA	1	$136 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	AFRICOM Joint Task Force Workshop	Near East South Asia Center for Strategic Studies	Ministry of Foreign Affairs and Cooperation	9/7/2015	9/11/2015	Washington D.C., USA	1	$0 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	AFRICOM Joint Task Force Workshop	Near East South Asia Center for Strategic Studies	Mohamed V. University	9/7/2015	9/11/2015	Washington D.C., USA	1	$0 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	AFRICOM Joint Task Force Workshop	Near East South Asia Center for Strategic Studies	Université Hassan II	9/7/2015	9/11/2015	Washington D.C., USA	1	$0 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	AFRICOM Tackling Hard Issues Regionally	Near East South Asia Center for Strategic Studies	Royal Moroccan Armed Forces	7/25/2015	7/31/2015	Barcelona, Spain	3	$2,403 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	AFRICOM Tackling Hard Issues Regionally	Near East South Asia Center for Strategic Studies	Université Hassan II	7/25/2015	7/31/2015	Barcelona, Spain	1	$801 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	CNIT Alumni Community of Interest Workshop FY 2015	George C. Marshall European Center for Security Studies	Morocco Royal Gendarmerie	6/15/2015	6/19/2015	Garmisch, Germany	1	$1,413 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	Combating Transnational Threats Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Ministry of Foreign Affairs and Cooperation	3/9/2015	3/20/2015	Washington D.C., USA	1	$3,018 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	Combating Transnational Threats Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Ministry of National Defense	3/9/2015	3/20/2015	Washington D.C., USA	1	$3,018 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	DTRA CWMD Trafficking Across Regions	Near East South Asia Center for Strategic Studies	Morocco Ministry of Defense	4/27/2015	5/8/2015	Washington D.C., USA	1	$556 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	DTRA CWMD Trafficking Across Regions	Near East South Asia Center for Strategic Studies	Royal Moroccan Armed Forces	4/27/2015	5/8/2015	Washington D.C., USA	1	$556 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Ministry of Foreign Affairs and Cooperation	10/27/2014	11/7/2014	Washington D.C., USA	1	$6,951 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Ministry of National Defense	10/27/2014	11/7/2014	Washington D.C., USA	1	$6,951 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Morocco Ministry of Foreign Affairs and Cooperation	9/14/2015	9/25/2015	Washington D.C., USA	1	$0 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	Executive Seminar 01-15	Near East South Asia Center for Strategic Studies	Royal Moroccan Armed Forces	9/14/2015	9/25/2015	Washington D.C., USA	1	$0 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	Gender Perspectives In Security - 2014-11	Africa Center for Strategic Studies	Ministry of Interior	11/6/2014	11/7/2014	Washington D.C., USA	1	$532 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	Gender Perspectives In Security - 2014-11	Africa Center for Strategic Studies	Ministry of National Defense	11/6/2014	11/7/2014	Washington D.C., USA	1	$532 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	Next Generation of African Security Leaders - 2014-10	Africa Center for Strategic Studies	Ministry of Interior	10/19/2014	11/7/2014	Washington D.C., USA	1	$4,426 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	Next Generation of African Security Leaders - 2014-10	Africa Center for Strategic Studies	Ministry of National Defense	10/19/2014	11/7/2014	Washington D.C., USA	1	$4,426 	265162
Morocco	Regional Centers - Fiscal Year 2015 Department of Defense Training	Next Generation Seminar 01-15	Near East South Asia Center for Strategic Studies	Barcelona Center For International Affairs	4/20/2015	4/24/2015	Istanbul, Turkey	1	$1,517 	265162
