country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	INDONESIAN ARMY	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	INDONESIAN AIR FORCE	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	AIR FORCE	6/3/2010	8/1/2010	VARIOUS	1	19731 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	INDONESIAN ARMY	6/3/2010	8/1/2010	VARIOUS	1	31569 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	INDONESIAN ARMY	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	INDONESIAN AIR FORCE	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	INDONESIAN ARMY	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	INDONESIAN ARMY	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	INDONESIAN AIR FORCE	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	INDONESIAN AIR FORCE	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	DLI ENGLISH LANGUAGE TECH	US unit not specified in 2010-2011 report	INDONESIAN AIR FORCE	6/3/2010	8/1/2010	VARIOUS	1	0 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	ENG BOLCIII INT'L STU PREP	US unit not specified in 2010-2011 report	YONZIKON 12 PALEMBANG	11/16/2009	11/27/2009	MANSCEN ARMY TRAINING CENTER	1	8603 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	ENG BOLCIII INT'L STU PREP	US unit not specified in 2010-2011 report	YONZIKON 13 SRENGSENG	3/15/2010	3/26/2010	MANSCEN ARMY TRAINING CENTER	1	2791 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	ENGINEER BASIC OFFICER LEADER	US unit not specified in 2010-2011 report	YONZIKON 12 PALEMBANG	12/1/2009	3/26/2010	ENGINEER SCHOOL	1	12974 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	ENGINEER BASIC OFFICER LEADER-BRANCH	US unit not specified in 2010-2011 report	YONZIKON 13 SRENGSENG	3/22/2010	7/20/2010	ENGINEER SCHOOL	1	14447 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	ENGR CCC INT'L STU PREP	US unit not specified in 2010-2011 report	3RD COMBAT ENGINEER DETACHMENT	4/26/2010	5/7/2010	MANSCEN ARMY TRAINING CENTER	1	9003 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	EXPEDITIONARY WARFARE SCHOOL	US unit not specified in 2010-2011 report	SUPPLY AND EQUIPMENT BN, MARINE TASK FORCE II	7/27/2009	5/13/2010	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	57513 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2010-2011 report	ARMED 4/105 GS CIMAHI	10/7/2009	10/30/2009	FIELD ARTILLERY SCHOOL	1	9794 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2010-2011 report	KODIM 142 REM 142/DAM VII WRB	2/22/2010	3/16/2010	FIELD ARTILLERY SCHOOL	1	10355 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2010-2011 report	ARMED 4/105 GS CIMAHI	11/3/2009	5/7/2010	FIELD ARTILLERY SCHOOL	1	22798 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2010-2011 report	KODIM 142 REM 142/DAM VII WRB	3/18/2010	9/3/2010	FIELD ARTILLERY SCHOOL	1	21721 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	FLIGHT SAFETY NCO	US unit not specified in 2010-2011 report	SQUADRON 2 HALIM AFB	5/19/2010	6/7/2010	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	9203 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	FLT SAFETY OFF (SATP/FSO)	US unit not specified in 2010-2011 report	HALIM PERDANA KUSUMA AFB	4/30/2010	6/25/2010	KIRKLAND AFB, NM	1	8347 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	FLYING SAFETY	US unit not specified in 2010-2011 report	SQUADRON 2 HALIM AFB	6/9/2010	6/11/2010	TYNDALL AFB, FL	1	1075 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	IF PREPARATORY COURSE	US unit not specified in 2010-2011 report	INDONESIA ARMED FORCES HQ	6/16/2010	8/8/2010	NATIONAL WAR COLLEGE	1	62097 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	ILE OFFICER PREP	US unit not specified in 2010-2011 report	INSPECTORATE DIV, DIRECTORATE OF ENGINEERING	1/25/2010	2/3/2010	COMMAND & GENERAL STAFF COLLEGE	1	4012 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	ILE OFFICER PREP	US unit not specified in 2010-2011 report	ARMOR CORPS	7/19/2010	7/28/2010	COMMAND & GENERAL STAFF COLLEGE	1	4072 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INFANTRY BASIC OFFICER LEADER	US unit not specified in 2010-2011 report	YONIF LINUD 330	8/24/2009	11/25/2009	INFANTRY SCHOOL	1	15361 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INFANTRY BASIC OFFICER LEADER	US unit not specified in 2010-2011 report	400 RAIDER BATTALION	1/11/2010	4/8/2010	INFANTRY SCHOOL	1	7719 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2010-2011 report	DIRECTORATE OF DEFENSE STRENGTH, DEPARTMENT OF DEFENSE	2/9/2009	12/11/2009	COMMAND & GENERAL STAFF COLLEGE	1	50577 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2010-2011 report	700 RAIDER BATTALION/MAKASAR	8/10/2009	6/11/2010	COMMAND & GENERAL STAFF COLLEGE	1	50190 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL ANTI-TERRORISM/ANTI PIRACY (IATP)	US unit not specified in 2010-2011 report	AIR FORCE HQ	2/15/2010	3/10/2010	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	4020 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL FELLOWS ORIENTATION	US unit not specified in 2010-2011 report	TNI HQ	6/21/2010	7/30/2010	ARMY WAR COLLEGE	1	20816 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2010-2011 report	6TH KOSTRAD INFANTRY BRIGADE	12/14/2009	12/18/2009	INFANTRY SCHOOL	1	7770 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2010-2011 report	INDONESIA PRESIDENTIAL SECURITY GUARD	9/7/2010	9/10/2010	INFANTRY SCHOOL	1	7709 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	9/7/2010	9/10/2010	INFANTRY SCHOOL	1	7541 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2010-2011 report	INSPECTORATE DIV, DIRECTORATE OF ENGINEERING	1/5/2010	1/22/2010	COMMAND & GENERAL STAFF COLLEGE	1	4227 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2010-2011 report	ARMOR CORPS	6/21/2010	7/16/2010	COMMAND & GENERAL STAFF COLLEGE	1	12843 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL PETTY OFFICER LEADERSHIP (IPOL)	US unit not specified in 2010-2011 report	INDONESIAN NAVY HQ, EDUCATION SERVICES	7/12/2010	8/12/2010	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	10818 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTERPRETER	US unit not specified in 2010-2011 report	AIR FORCE	2/22/2010	2/27/2010	VARIOUS	1	7000 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTL CIC WATCH OFFICER	US unit not specified in 2010-2011 report	17632P	3/15/2010	4/2/2010	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	10835 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTL HYDROG MGT & ENG PGM	US unit not specified in 2010-2011 report	HYDRO-OCEANOGRAPHY OFFICE	3/29/2010	9/22/2010	NAVAL OCEANOGRAPHIC OFFICE STENNIS SPACE CENTER MS	1	35486 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTL INTELL OFFICER	US unit not specified in 2010-2011 report	WIRIADINATA AFB, TASIKMALAYA	8/31/2009	12/4/2009	GOODFELLOW, TX	1	14173 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTL OFF SCHOOL (FOR AC&SC)	US unit not specified in 2010-2011 report	SQUDRON 2 HALIM AFB	6/14/2010	7/28/2010	MAXWELL AFB, AL	1	17408 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	INTL OFF SCHOOL (FOR AWC)	US unit not specified in 2010-2011 report	SURYADARMA AFB	6/7/2010	7/20/2010	MAXWELL AFB, AL	1	17260 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	ITC	US unit not specified in 2010-2011 report	AIR DEFENSE ARTILLERY CENTER	8/16/2010	8/27/2010	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	1394 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	ITC	US unit not specified in 2010-2011 report	INFANTERY CENTER	8/17/2010	8/30/2010	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	1394 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	LANGUAGE INSTRUCTOR/ADV	US unit not specified in 2010-2011 report	NAVAL ACADEMY	8/10/2009	11/27/2009	DLIELC, LACKLAND AFB TX	1	15604 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	LANGUAGE INSTRUCTOR/ADV	US unit not specified in 2010-2011 report	505 TRAINING AND EDUCATION SQUADRON	8/10/2009	11/27/2009	DLIELC, LACKLAND AFB TX	1	15604 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	MANAGING ENG LANGUAGE TRAINING(MELT	US unit not specified in 2010-2011 report	EDUCATION SQUADRON 15, HALIM AFB	8/10/2009	10/2/2009	DLIELC, LACKLAND AFB TX	1	10210 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2010-2011 report	6TH KOSTRAD INFANTRY BRIGADE	1/5/2010	3/12/2010	USATC	1	7960 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	MANEUVER CAPTAINS CAREER (LEGACY)	US unit not specified in 2010-2011 report	6TH KOSTRAD INFANTRY BRIGADE	3/12/2010	6/8/2010	USATC	1	7491 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	MILITARY INTELLIGENCE BASIC OFFICER LEADER	US unit not specified in 2010-2011 report	40TH BATTALION KODAM IV/DIPONEGORO	7/30/2009	11/5/2009	INTELLIGENCE SCHOOL	1	16784 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	MILITARY POLICE BASIC OFFICER LEADER	US unit not specified in 2010-2011 report	MILITARY POLICE COMPANY, DIV. 2/KOSTRAD	8/31/2009	11/6/2009	MILITARY POLICE SCHOOL	1	7190 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	MILITARY POLICE CAPTAINS CAREER	US unit not specified in 2010-2011 report	MILITARY POLICE HQ, JAKARTA	1/28/2010	6/25/2010	MILITARY POLICE SCHOOL	1	14853 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	MP CCC INT'L STU PREP	US unit not specified in 2010-2011 report	MILITARY POLICE HQ, JAKARTA	1/11/2010	1/22/2010	MANSCEN ARMY TRAINING CENTER	1	8522 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	NAVAL COMMAND COLLEGE	US unit not specified in 2010-2011 report	INDONESIAN NAVAL ACADEMY	7/27/2009	6/11/2010	NAVAL COMMAND COLLEGE NEWPORT RI	1	88551 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	NWC INTERNATIONAL FELLOWS	US unit not specified in 2010-2011 report	OFFICE OF ASSISTANT FOR SECURITY AFFAIRS	8/10/2009	6/10/2010	NATIONAL WAR COLLEGE	1	105896 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	QUARTERMASTER BASIC OFFICER LEADER	US unit not specified in 2010-2011 report	BEKANG 7, KODAM VII/WIRABUANA	8/3/2009	10/22/2009	QUARTERMASTER SCHOOL	1	14246 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	RANGER	US unit not specified in 2010-2011 report	400 RAIDER BATTALION	5/17/2010	7/16/2010	INFANTRY SCHOOL	1	6262 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SOS INT'L OFF SCHOOL COURSE	US unit not specified in 2010-2011 report	SQUADRON 2 HALIM AFB	2/22/2010	4/9/2010	MAXWELL AFB, AL	1	17482 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SOS INT'L OFF SCHOOL COURSE	US unit not specified in 2010-2011 report	SQUADRON 2 HALIM AFB	2/22/2010	4/9/2010	MAXWELL AFB, AL	1	17482 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	INSPECTORATE DIV, DIRECTORATE OF ENGINEERING	11/2/2009	1/1/2010	DLIELC, LACKLAND AFB TX	1	22020 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	400 RAIDER BATTALION	11/2/2009	1/1/2010	DLIELC, LACKLAND AFB TX	1	13832 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	AIR FORCE HQ	12/7/2009	2/5/2010	DLIELC, LACKLAND AFB TX	1	12832 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	YONZIKON 13 SRENGSENG	12/28/2009	2/26/2010	DLIELC, LACKLAND AFB TX	1	13379 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	INTELLIGENCE DETACHMENT KODAM I	2/15/2010	4/16/2010	DLIELC, LACKLAND AFB TX	1	13379 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	HALIM PERDANA KUSUMA AFB	2/22/2010	4/23/2010	DLIELC, LACKLAND AFB TX	1	13406 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	SQUADRON 2 SERBU PUSPENERBAD	4/12/2010	6/11/2010	DLIELC, LACKLAND AFB TX	1	13379 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	INFANTERY CENTER	5/24/2010	7/23/2010	DLIELC, LACKLAND AFB TX	1	12428 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	AIR DEFENSE ARTILLERY CENTER	5/24/2010	7/23/2010	DLIELC, LACKLAND AFB TX	1	12428 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	CAVALRY DETACHMENT, WEAPON CAVALRY CENTER; ARMY DOCTRIN, EDUCATION AND TRAINING COMMAND	6/21/2010	8/20/2010	DLIELC, LACKLAND AFB TX	1	13129 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SQUADRON OFFICER SCHOOL	US unit not specified in 2010-2011 report	SQUADRON 2 HALIM AFB	4/12/2010	5/14/2010	MAXWELL AFB, AL	1	3474 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SQUADRON OFFICER SCHOOL	US unit not specified in 2010-2011 report	SQUADRON 2 HALIM AFB	4/12/2010	5/14/2010	MAXWELL AFB, AL	1	3474 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	SWOS - INTL	US unit not specified in 2010-2011 report	17632P	4/12/2010	7/30/2010	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	20511 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	THEATER LOGISTICS STUDIES PROGRAM	US unit not specified in 2010-2011 report	MAINTENANCE DEPO 10	7/29/2009	12/10/2009	ARMY LOGISTICS MANAGEMENT COLLEGE	1	15760 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	WARRIOR LEADER	US unit not specified in 2010-2011 report	INFANTERY CENTER	7/29/2010	8/12/2010	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	2293 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	WARRIOR LEADER	US unit not specified in 2010-2011 report	AIR DEFENSE ARTILLERY CENTER	7/29/2010	8/12/2010	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	2293 	171510
Indonesia	IMET-1 - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					151	$1,592,961 	171510
Indonesia	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	DIRECTORATE GENERAL OF IMMIGRATION	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171510
Indonesia	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171510
Indonesia	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	TNI STRATEGY STUDIES CENTER	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171510
Indonesia	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	DEPARTMENT OF DEFENSE	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171510
Indonesia	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	CENTER FOR STRATEGIC AND INTERNATIONAL RELATIONS	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171510
Indonesia	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	INDONESIA NATIONAL POLICE	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171510
Indonesia	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171510
Indonesia	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	TERNATE IMMIGRATION	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171510
Indonesia	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE CRISIS MANAGEMENT COURSE CCM10-1	US unit not specified in 2010-2011 report	BUREAU OF INTERNATIONAL OPERATIONS	2/18/2010	3/19/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	9646 	171510
