country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Pakistan	CTFP - Fiscal Year 2012 Department of Defense Training	Seminar on Combating Weapons of Mass Destruction and Terrorism	MC	Joint Services Headquarters	7/13/2012	7/27/2012	Garmisch-Partenkirchen, Germany	1	$5,285 	213468
Pakistan	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MC	Joint Staff Headquarters	9/5/2012	9/13/2012	Garmisch-Partenkirchen, Germany	1	$5,631 	213468
Pakistan	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MC	Military Training Directorate	9/5/2012	9/13/2012	Garmisch-Partenkirchen, Germany	1	$5,631 	213468
Pakistan	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	327 Brigade Headquarters	9/5/2012	9/13/2012	MARSHALL CENTER	1	$3,950 	213468
Pakistan	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	Joint Staff Headquarters	9/5/2012	9/13/2012	MARSHALL CENTER	1	$3,950 	213468
Pakistan	CTFP - Fiscal Year 2012 Department of Defense Training	Special OPS Combating Terrorism	Tampa Florida (JSOU - Joint Spec Ops University)	23 SINDH Regiment	5/7/2012	5/18/2012	DMCDJSFLTA	1	$13,564 	213468
Pakistan	CTFP - Fiscal Year 2012 Department of Defense Training	Special OPS Combating Terrorism	Tampa Florida (JSOU - Joint Spec Ops University)	Admin Wing, Pakistan Air Force Base, Samungli	5/7/2012	5/18/2012	DMCDJSFLTA	1	$13,564 	213468
Pakistan	CTFP - Fiscal Year 2012 Department of Defense Training	Special OPS Combating Terrorism	Tampa Florida (JSOU - Joint Spec Ops University)	Security OfficePAF Base LAHORE	5/7/2012	5/18/2012	DMCDJSFLTA	1	$13,564 	213468
Pakistan	CTFP - Fiscal Year 2012 Department of Defense Training	TSC12-1 Transnational Security Cooperation Course	APSS	Pakistan Navy	6/25/2012	6/29/2012	Honolulu, Hawaii, United States	1	$4,744 	213468
Pakistan	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						76	$1,713,862 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	ADV RADAR Air TRAF Control	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSACOLA FL	ADMIN & Special DUTIES (ATC)	1/6/2012	2/3/2012	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSACOLA FL	1	$8,614 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	Air Traffic CONTRL AC A1	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSACOLA FL	ADMIN & Special DUTIES (ATC)	9/6/2011	1/6/2012	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSACOLA FL	1	$18,345 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	Headquarters 02 Corps	8/2/2011	6/11/2012	ARMY WAR COLLEGE	1	$66,422 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	Military Secretary Branch, General Headquarters	8/2/2011	6/11/2012	ARMY WAR COLLEGE	1	$66,422 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	JUNIOR LeaderS Academy, SHINKIARI	10/17/2011	10/21/2011	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$1,106 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	Combined Logistics Captains Career (TC)	ALU - Leader Courses	JUNIOR LeaderS Academy, SHINKIARI	9/12/2011	10/14/2011	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$5,099 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	FSXXI IERW AVR (COMM CORE) ALL	AVIATION SCHOOL	NO. 81 Search and RESCUE Squadron	9/15/2011	3/6/2012	AVIATION SCHOOL	1	$164,903 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	FSXXI IERW AVR (COMM CORE) ALL	AVIATION SCHOOL	NO. 83 Search and RESCUE Squadron	9/15/2011	3/6/2012	AVIATION SCHOOL	1	$164,903 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	FSXXI IERW AVR (COMM CORE) ALL	AVIATION SCHOOL	NO. 87 Search and RESCUE Squadron	9/15/2011	3/6/2012	AVIATION SCHOOL	1	$164,903 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	FSXXI IERW AVR (COMM CORE) ALL	AVIATION SCHOOL	No. 83 Search and Rescue Squadron PAF Base Rafiqui	10/14/2011	4/4/2012	AVIATION SCHOOL	1	$165,338 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	FSXXI IERW AVR (COMM CORE) ALL	AVIATION SCHOOL	09 Army Aviation Squadron	3/8/2012	8/10/2012	AVIATION SCHOOL	1	$163,715 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	FSXXI IERW AVR (COMM CORE) ALL	AVIATION SCHOOL	10th Army Aviation Squadron, Quetta	4/5/2012	9/10/2012	AVIATION SCHOOL	1	$164,009 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	FSXXI IERW AVR (COMM CORE) ALL	AVIATION SCHOOL	Army Aviation LIGHT COMPOSITE Squadron	4/5/2012	9/10/2012	AVIATION SCHOOL	1	$164,009 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	ICAF	Eisenhower School for National Security	AMO, Air Headquarters PESHAWar	8/8/2011	6/7/2012	INDUSTRIAL COLLEGE OF THE ARMED FORCES	1	$72,051 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	IERW OH-58A/C TRACK	AVIATION SCHOOL	Army Aviation Base	11/14/2011	2/22/2012	AVIATION SCHOOL	1	$154,217 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	IERW OH-58A/C TRACK	AVIATION SCHOOL	Army Aviation School	11/14/2011	2/22/2012	AVIATION SCHOOL	1	$154,217 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	IERW OH-58A/C TRACK	AVIATION SCHOOL	Flying INSTRUCTOR School	11/14/2011	2/22/2012	AVIATION SCHOOL	1	$154,217 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	IERW OH-58A/C TRACK	AVIATION SCHOOL	NO 81 Search and RESCUE Squadron	11/14/2011	2/22/2012	AVIATION SCHOOL	1	$153,825 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	IERW OH-58A/C TRACK	AVIATION SCHOOL	NO. 81 Search and RESCUE Squadron	3/8/2012	5/31/2012	AVIATION SCHOOL	1	$152,511 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	IERW OH-58A/C TRACK	AVIATION SCHOOL	NO. 87 Search and RESCUE Squadron	3/8/2012	5/31/2012	AVIATION SCHOOL	1	$152,061 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	IERW OH-58A/C TRACK	AVIATION SCHOOL	NO. 83 Search and RESCUE Squadron	4/5/2012	6/28/2012	AVIATION SCHOOL	1	$153,099 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	IERW OH-58A/C TRACK	AVIATION SCHOOL	No. 83 Search and Rescue Squadron PAF Base Rafiqui	4/5/2012	6/28/2012	AVIATION SCHOOL	1	$152,413 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	Information Systems Management	SIGNAL SCHOOL	DATA CENTRE ABBOTABAD	9/8/2011	2/10/2012	SIGNAL SCHOOL	1	$18,853 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	30-C Armor Brigade	8/10/2011	6/8/2012	COMMAND & GENERAL STAFF COLLEGE	1	$57,712 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	Maneuver Captains Career	USATC	33 Punjab Regiment	9/12/2011	12/15/2011	USATC	1	$12,127 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	NWC International Fellows	NATIONAL WAR COLLEGE	HQs COMKAR, KARACHI	8/8/2011	6/7/2012	NATIONAL WAR COLLEGE	1	$73,941 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	Psychological Operations Officer	JFK SPECIAL WARFARE CENTER	20th Lancer Armord Corps	7/5/2011	10/21/2011	JFK SPECIAL WARFARE CENTER	1	$20,292 	213468
Pakistan	FMF - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						27	$2,799,324 	213468
Pakistan	GPOI - Fiscal Year 2012 Department of State Training	COESPU FPU Commanders' Course 03	UNK	N/A	3/26/2012	4/20/2012	Coespu, Vicenza, Italy	3	$4,725 	213468
Pakistan	GPOI - Fiscal Year 2012 Department of State Training	Vehicle Maintenance Course	UNK	N/A	10/17/2011	10/28/2011	Jaji, Nigeria	2	$3,193 	213468
Pakistan	GPOI - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						5	$7,918 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	685 CIV-MIL Relations	NAVAL POSTGRADUATE SCHOOL MONTEREY CA	Operations Branch, Naval Headquarters	1/5/2011	3/30/2012	MONTEREY, CA	1	$109,412 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	699 Special Operations -MS	NAVAL POSTGRADUATE SCHOOL MONTEREY CA	Pakistan Navy Ship IQBAL, KARACHI	7/6/2010	12/16/2011	MONTEREY, CA	1	$123,952 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	819 Supply Chain MGMT - MS	NAVAL POSTGRADUATE SCHOOL MONTEREY CA	Naval Headquarters ISLAMABAD	7/6/2010	12/16/2011	MONTEREY, CA	1	$119,184 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Air Command and Staff College	MAXWELL AFB, AL	Flying INSTRUCTOR School RISALPUR	8/10/2011	6/11/2012	MAXWELL AFB, AL	1	$50,709 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Air Command and Staff College	MAXWELL AFB, AL	Pakistan Air Force Academy Risalpur	8/10/2011	6/11/2012	MAXWELL AFB, AL	1	$50,580 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Air War College	MAXWELL AFB, AL	Support Wing PAF Base MASROOR	7/25/2011	5/24/2012	MAXWELL AFB, AL	1	$64,972 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Airborne	INFANTRY SCHOOL	07 Commando	11/21/2011	12/9/2011	INFANTRY SCHOOL	1	$11,740 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	24 Engineering Battalion	5/28/2012	7/27/2012	DLIELC, LACKLAND AFB TX	1	$15,727 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Pakistan ORDNANCE FACTORY, WAH CANTT	5/28/2012	7/27/2012	DLIELC, LACKLAND AFB TX	1	$15,727 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Ammunition Specialist	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	AMMUnitION DEPOT, OKARA	9/4/2012	9/18/2012	091L	1	$7,766 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	AVN Captains Career	AVIATION SCHOOL	Army Aviation Combat Squadron	6/6/2011	11/2/2011	AVIATION SCHOOL	1	$25,586 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Captains Career Preparatory International	Air Defense Artillery School	54 INDEPENDENT Brigade	7/30/2012	8/10/2012	441S	1	$8,419 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Captains Career Preparatory International	Air Defense Artillery School	Headquarters 105 Brigade	7/30/2012	8/10/2012	441S	1	$8,419 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	CBRN Basic Officer Leader-Branch	CHEMICAL SCHOOL	NO.508 FIELD LAISION Unit	6/6/2011	10/4/2011	CHEMICAL SCHOOL	1	$11,798 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	CHEM BOLC-B INT'L STU PREP	MANSCEN ARMY TRAINING CENTER	07 AZAD Kashmir Regiment	9/10/2012	9/21/2012	MANSCEN ARMY TRAINING CENTER	1	$6,953 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	CHEM BOLC-B INT'L STU PREP	MANSCEN ARMY TRAINING CENTER	65 FRONTIER Force Regiment	9/10/2012	9/21/2012	MANSCEN ARMY TRAINING CENTER	1	$7,440 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	CHEM CCC INT'L STU PREP	MANSCEN ARMY TRAINING CENTER	Pakistan Military Academy	6/21/2012	7/6/2012	MANSCEN ARMY TRAINING CENTER	1	$7,521 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	CID Special Agent	MILITARY POLICE SCHOOL	05 Horse Regement	5/15/2012	8/29/2012	MILITARY POLICE SCHOOL	1	$19,506 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Combined Force Maritime Component CDR Flag Bahrain	NAVAL WAR COLLEGE BAHRAIN	Naval Headquarters	11/13/2011	11/17/2011	PNWB	1	$6,098 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Engineer Captains Career	ENGINEER SCHOOL	Military College of Engineering	5/11/2011	10/7/2011	ENGINEER SCHOOL	1	$16,014 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Engineer Captains Career	ENGINEER SCHOOL	Pakistan Military Academy, Kakul	1/11/2012	6/8/2012	ENGINEER SCHOOL	1	$21,592 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	ENGR CCC INT'L STU PREP	MANSCEN ARMY TRAINING CENTER	Pakistan Military Academy, Kakul	12/5/2011	12/16/2011	MANSCEN ARMY TRAINING CENTER	1	$7,293 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Expeditionary Warfare SCH	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	Pakistan Navy Ship QASIM	8/8/2011	5/11/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$69,553 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	FA OFF Advanced Preparatory IED Officer	FIELD ARTILLERY SCHOOL	02 Artillery Division	6/5/2012	6/27/2012	FIELD ARTILLERY SCHOOL	1	$10,445 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	FA OFF Advanced Preparatory IED Officer	FIELD ARTILLERY SCHOOL	Pakistan Military Academy	6/5/2012	6/27/2012	FIELD ARTILLERY SCHOOL	1	$10,445 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	FA OFF Advanced Preparatory IED Officer	FIELD ARTILLERY SCHOOL	212 Independent Infantry Brigade	8/16/2012	9/10/2012	FIELD ARTILLERY SCHOOL	1	$10,708 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	FA OFF Advanced Preparatory IED Officer	FIELD ARTILLERY SCHOOL	Pakistan Military Academy	8/16/2012	9/10/2012	FIELD ARTILLERY SCHOOL	1	$10,858 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Financial MGMT Staff OFF	KEESLER AFB, MS	ADMIN Wing PAF Base MUSHAF	6/25/2012	7/25/2012	KEESLER AFB, MS	1	$4,120 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	IF Preparatory Course	NATIONAL WAR COLLEGE	Headquarters Army Air Defense Command	6/18/2012	8/10/2012	NATIONAL WAR COLLEGE	1	$62,459 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	IF Preparatory Course	NATIONAL WAR COLLEGE	Project VISION, Air Headquarters	6/18/2012	8/10/2012	NATIONAL WAR COLLEGE	1	$66,494 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	10 BALOCH Regiment	1/25/2012	2/3/2012	COMMAND & GENERAL STAFF COLLEGE	1	$2,781 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	101st Independent Infantry Brigade	7/23/2012	8/10/2012	COMMAND & GENERAL STAFF COLLEGE	1	$5,603 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Information Systems Management	SIGNAL SCHOOL	02 Cops Data Centre	6/1/2011	10/20/2011	SIGNAL SCHOOL	1	$16,463 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	12 BALOCH Regiment, Pakistan Army	2/14/2011	12/16/2011	COMMAND & GENERAL STAFF COLLEGE	1	$57,112 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	06 Infantry Brigade	6/25/2012	8/3/2012	ARMY WAR COLLEGE	1	$19,795 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	Army Strategic Forces Command	6/25/2012	8/3/2012	ARMY WAR COLLEGE	1	$19,795 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Intelligence CCC PREP	INTELLIGENCE SCHOOL	School of Military Intelligence, MURREE	6/11/2012	6/22/2012	INTELLIGENCE SCHOOL	1	$10,225 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Intelligence CCC PREP	INTELLIGENCE SCHOOL	Army Air Defense Command	7/16/2012	7/27/2012	INTELLIGENCE SCHOOL	1	$10,225 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Logistics Preparatory-CLC3	ARMY LOGISTICS MANAGEMENT COLLEGE	116 Ordnance Unit	7/9/2012	7/20/2012	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$8,849 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Logistics Preparatory-TLOG	ARMY LOGISTICS MANAGEMENT COLLEGE	Logistic Directorate , GHQ	7/23/2012	8/3/2012	ARMY LOGISTICS MANAGEMENT COLLEGE	1	$8,974 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	10 BALOCH Regiment	1/10/2012	1/30/2012	COMMAND & GENERAL STAFF COLLEGE	1	$9,230 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	101st Independent Infantry Brigade	7/2/2012	7/20/2012	COMMAND & GENERAL STAFF COLLEGE	1	$13,449 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Supply Course (IOSCO)-Resident	NAVSCSCOL CENSERVSUP SITE NEWPORT, RI	Pakistan Naval Ship PESHAWAR	9/12/2011	10/21/2011	PSC3	1	$10,442 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	INTL Air Weapons DIR Training	TYNDALL AFB, FL	Headquarters West SECTOR	6/20/2012	8/17/2012	TYNDALL AFB, FL	1	$14,394 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	INTL Defense MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	NO. 22 OCU, PAF Base MASROOR	9/26/2011	12/9/2011	MONTEREY, CA	1	$33,786 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	INTL Defense MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Pakistan Navy Ship ZAFAR	9/26/2011	12/9/2011	MONTEREY, CA	1	$33,786 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	INTL INFO Warfare - MS	NAVAL POSTGRADUATE SCHOOL MONTEREY CA	Infantry Battalion, Pakistan Army	9/27/2010	9/21/2012	MONTEREY, CA	1	$188,798 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	INTL INTELL Officer	GOODFELLOW AFB , TX	NO. 552 FLIGHT	5/8/2012	8/10/2012	GOODFELLOW, TX	1	$17,911 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	INTL OFF SCH (FOR AC&SC)	MAXWELL AFB, AL	Air Force STRATEGIC Command	6/18/2012	8/1/2012	MAXWELL AFB, AL	1	$28,227 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	INTL OFF SCH (FOR AC&SC)	MAXWELL AFB, AL	NO 3 AEW C Squadron	6/18/2012	8/1/2012	MAXWELL AFB, AL	1	$28,227 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	INTL OFF SCH (FOR AWC)	MAXWELL AFB, AL	NO 11 MULTI ROLE Squadron	6/4/2012	7/18/2012	MAXWELL AFB, AL	1	$29,105 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	INTL OFF SCH (FOR AWC)	MAXWELL AFB, AL	Plan Sub Branch, Air Headquarters	6/4/2012	7/18/2012	MAXWELL AFB, AL	1	$28,283 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Logistics Readiness Officer	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	School of Logistics KOHAT	6/11/2012	8/13/2012	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	$9,713 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver Captains Career	USATC	Junior Leader Academy	7/18/2011	10/25/2011	USATC	1	$9,880 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver CCC IMSO PREP	USATC	School of Infantry and Tactics, Quetta	7/9/2012	8/3/2012	USATC	1	$11,244 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver CCC IMSO PREP	USATC	34 FRONTIER Force Regiment	8/20/2012	9/14/2012	USATC	1	$11,137 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Military Law DEV Program	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	JUDGE ADVOCATE General (South) Office, KARACHI	10/10/2011	12/13/2011	NEWPORT, RI	1	$30,418 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Military Police Investigator	MILITARY POLICE SCHOOL	Personnel Branch Air Headquarters Islamabad	5/15/2012	7/11/2012	MILITARY POLICE SCHOOL	1	$11,197 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Military Police Investigator	MILITARY POLICE SCHOOL	NO 3 PROVOST and Security Unit CHAKLALA	6/27/2012	8/22/2012	MILITARY POLICE SCHOOL	1	$11,197 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Military Police Investigator	MILITARY POLICE SCHOOL	Personnel Squadron, Air Force Base MINHAS	6/27/2012	8/22/2012	MILITARY POLICE SCHOOL	1	$11,197 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	MP CCC INT'L STU PREP	MANSCEN ARMY TRAINING CENTER	23 Military Police Unit	6/21/2012	7/6/2012	MANSCEN ARMY TRAINING CENTER	1	$8,076 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Naval Command College	NAVAL COMMAND COLLEGE NEWPORT RI	Pakistan Navy Ship BAHADUR	8/8/2011	6/15/2012	NAVAL COMMAND COLLEGE NEWPORT RI	1	$116,615 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Naval Staff COL - 10 MONTH	NAVAL STAFF COLLEGE NEWPORT RI	Pakistan Navy Ship BABAR	8/8/2011	6/15/2012	NAVAL STAFF COLLEGE NEWPORT RI	1	$108,258 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Naval Staff COL - 5 1/2 MO	NAVAL STAFF COLLEGE NEWPORT RI	Directorate of Naval Training, NAVAL Headquarters	1/11/2012	6/15/2012	NAVAL STAFF COLLEGE NEWPORT RI	1	$58,878 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Operations Research/GRAD	AF INST TECHNOLOGY AND OTHER, WRIGHT PATTERSON AFB OH	AFSC Air Headquarters, ISLAMABAD	10/4/2010	3/22/2012	AF INST TECHNOLOGY AND OTHER, WRIGHT PATTERSON AFB OH	1	$32,505 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	P-3C OFT Simulator Training	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	28 SQN/OPS PNS MEHRAN	8/6/2012	8/10/2012	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	$2,791 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	P-3C OFT Simulator Training	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	Pakistan Naval Ship MEHRAN	8/6/2012	8/10/2012	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	1	$2,791 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	P-3C OFT Simulator Training	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	PNS MEHRAN	8/6/2012	8/10/2012	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	7	$19,537 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	P-3C OFT Simulator Training	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	PNS MEHRAN	9/10/2012	9/14/2012	PATROL SQUADRON THREE ZERO JACKSONVILLE FL	6	$12,660 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	RANGER	INFANTRY SCHOOL	07 Commando	1/30/2012	3/30/2012	INFANTRY SCHOOL	1	$14,930 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	RANGER Training Assessment Course	ARNG WARRIOR TRNG CTR	07 Commando	1/13/2012	1/28/2012	ARNG WARRIOR TRNG CTR	1	$8,924 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Special Forces Combat Diver Qualification	JFK SPECIAL WARFARE CENTER	07 Commando	2/13/2012	3/30/2012	JFK SPECIAL WARFARE CENTER	1	$13,243 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Special Forces Combat Diver Qualification	JFK SPECIAL WARFARE CENTER	07 Commando	3/31/2012	4/14/2012	JFK SPECIAL WARFARE CENTER	1	$1,613 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	SWOS - INTL	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	Pakistan Naval Ship AHSAN	9/12/2011	12/2/2011	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	$23,799 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Theater Air OPNS Course (TAOC)	TYNDALL AFB, FL	Headquarters West SECTOR	8/20/2012	9/11/2012	TYNDALL AFB, FL	1	$3,580 	213468
Pakistan	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						86	$2,091,133 	213468
Pakistan	IMET-X - Fiscal Year 2012 Department of State Training	DEF RES MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Air Headquarters ISLAMABAD	5/21/2012	6/15/2012	MONTEREY, CA	1	$16,376 	213468
Pakistan	IMET-X - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						1	$16,376 	213468
