country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	INT'L OPERAT'L LAW-SPANISH		HONDURAN MILITARY ACADEMY, TEGUCIGALPA	9/13/2004	9/29/2004	FORT BENNING GA 31905-6245	1	$1,993	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	INT'L OPERAT'L LAW-SPANISH		HONDURAN MILITARY ACADEMY, TEGUCIGALPA	9/13/2004	9/29/2004	FORT BENNING GA 31905-6245	1	$1,993	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	INT'L OPERAT'L LAW-SPANISH		HONDURAN MILITARY ACADEMY, TEGUCIGALPA	9/13/2004	9/29/2004	FORT BENNING GA 31905-6245	1	$1,993	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	INT'L OPERAT'L LAW-SPANISH		HONDURAN MILITARY ACADEMY, TEGUCIGALPA	9/13/2004	9/29/2004	FORT BENNING GA 31905-6245	1	$1,993	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	INT'L OPERAT'L LAW-SPANISH		HONDURAN MILITARY ACADEMY, TEGUCIGALPA	9/13/2004	9/29/2004	FORT BENNING GA 31905-6245	1	$1,993	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	INTL SUPPLY/WAREHOUSE PRIN		HONDURAN NAVY STAFF HQTRS, TEGUCIGALPA	7/2/2004	9/8/2004	LACKLAND AFB, TX 78236-5706	1	$6,953	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/BASIC		HONDURAN MILITARY ACADEMY, TEGUCIGALPA	10/13/2003	4/16/2004	LACKLAND AFB, TX 78236	1	$16,989	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	LANGUAGE INSTRUCTOR/BASIC		"HERNAN ACOSTA MEJIA" AIR BASE, TEGUCIGALPA	10/13/2003	4/16/2004	LACKLAND AFB, TX 78236	1	$16,878	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	MET CIV-MILITARY RELATIONS		MILITARY HOSPITAL - 1 MINISTRY OF HEALTH - 1 NATIONAL ASSOCIATION OF LAWYERS HONDURAN JOINT STAFF - 9 MINISTRY OF FOREIGN AFFAIRS - 1 INDEPENDENT LAWYERS FIRM - 1 INTERNAL REVENUE OFFICE - 2 NATIONAL WELFARE & RETIREMENT INSTITUTE - 1 HONDURAN ARMY - 5 MINISTRY OF DEFENSE - 1 MINISTRY OF WORK AND SOCIAL SECURITY - 1 MUNICIPALITY OF TEGUCIGALPA - 1 NATIONAL AGRARIAN INSTITUTE - 1 HONDURAN NAVY - 1 MINISTRY OF AGRICULTURE & LIVESTOCK-1 PUBLIC MINISTRY - 1 MILITARY WELFARE INSTITUTE GOVERNMENT'S PUBLIC HOSPITAL - 1 ARMED FORCES AUDITOR GENERAL OFFICE - 1 MINISTRY OF SECURITY - 2 HO GENERAL ATTORNEY OFFICE - 1 INDEPENDENT LAWYERS FIRM - 1 HO NATIONAL UNIVERSITY PROFESSIONALS ASSOCIATION - 1 GOVERNMENTAL INSTITUTION FOR FAMILY PROTECTION - 1 HONDURAN AIR FORCE - 1 HO NATIONAL POLICE - 1	8/3/2004	8/7/2004		42	$35,000	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	MET DIILS SEMINARS		HUMAN RIGHTS COMMISSIONATE - 3 HONDURAN SUPREME COURT - 1 HONDURAN GENERAL ATTORNEY OFFICE - 1 HO GOVERNMENT PROCUREMENT OFF - 1 INTERNAL REVENUE OFFICE - 1 MINISTRY OF DEFENSE - 1 MINISTRY OF PUBLIC EDUCATION - 1 HONDURAN NATIONAL UNIVERSITY - 1 NATIONAL ASSOCIATION OF ATTORNEYS - 1 NATIONAL PRESS ASSOCIATION NATIONAL POLICE - 1 CRIMINAL INVESTIGATION DIRECTORATE - 1 USMILGP - 1 HO ARMED FORCES JOINT STAFF - 4 HO ARMED FORCES INSPECTOR GENERAL OFFIICE - 1 HONDURAN AIR FORCE - 2 HONDURAN NAVY - 1 HONDURAN ARMY 1 MILITARY JUDGES - 13 MILITARY INDUSTRY - 1	8/23/2004	8/27/2004		39	$29,994	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	MET DRMI (MIDMC)		MILITARY HOSPITAL - 1 MINISTRY OF HEALTH - 1 NATIONAL ASSOCIATION OF LAWYERS HONDURAN JOINT STAFF -- 1 MINISTRY OF FOREIGN AFFAIRS - 1 INDEPENDENT LAWYERS FIRM - 1 INTERNAL REVENUW OFFICE - 2 NATIONAL WELFARE & RETIREMENT INSTITUTE - 1 HONDURAN ARMY - 5 MINISTRY OF DEFENSE - 1 MINISTRY OF WORK AND SOCIAL SECURITY - 1 MUNICIPALITY OF TEGUCIGALPA - 1 NATIONAL AGRARIAN INSTITUTE - 1 HONDURAN NAVY - 1 MINISTRY OF AGRICULTURE & LIVESTOCK-1 PUBLIC MINISTRY - 1 MILITARY WELFARE INSTITUTE GOVERNMENT'S PUBLIC HOSPITAL - 1 ARMED FORCES AUDITOR GENERAL OFFICE - 1 MINISTRY OF SECURITY - 2 HO GENERAL ATTORNEY OFFICE - 1 INDEPENDENT LAWYERS FIRM - 1 HO NATIONAL UNIVERSITY PROFESSIONALS ASSOCIATION - 1 GOVERNMENTAL INSTITUTION FOR FAMILY PROTECTION - 1 HONDURAN AIR FORCE - 1 HO NATIONAL POLICE - 1	4/19/2004	4/30/2004		40	$77,602	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	NCO PROFESSIONAL DEVLOPMNT		"HECTOR CARACCIOLI MONCADA" AIR BASE, LA CEIBA	10/16/2003	12/12/2003	LACKLAND AFB, TX 78236-5706	1	$4,902	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	NCO PROFESSIONAL DEVLOPMNT		HO NAVY BASE, PUERTO CORTES, CORTES	10/16/2003	12/12/2003	LACKLAND AFB, TX 78236-5706	1	$4,763	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	NCO PROFESSIONAL DEVLOPMNT		ARMY NCO SCHOOL, TEGUCIGALPA	10/16/2003	12/12/2003	LACKLAND AFB, TX 78236-5706	1	$4,749	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	NCO PROFESSIONAL DEVLOPMNT		"ARMANDO ESCALON ESPINAL" AIR BASE, LA LIMA, CORTES	7/19/2004	9/8/2004	LACKLAND AFB, TX 78236-5706	1	$5,580	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	NCO PROFESSN'L DEV-SPANISH		ARMY JOINT STAFF HQTRS, TEGUCIGALPA	1/12/2004	2/25/2004	FORT BENNING GA 31905-6245	1	$5,220	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	NCO PROFESSN'L DEV-SPANISH		12TH INFANTRY BATTALION, SANTA ROSA DE COPAN, COPAN	1/12/2004	2/25/2004	FORT BENNING GA 31905-6245	1	$5,220	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	OBC INTERNATION ENGR PREP		HO ARMY TECHNCAL SCHOOL, TEGUCIGALPA	3/8/2004	3/19/2004	FT LEONARD WOOD MO 65473-5000	0	$2,461	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	OUTBOARD MTR MT & OVHL		CORTES, CORTES	6/11/2004	8/5/2004	STENNIS SPACE CENTER, MS 39529-7099 NAVY TRAINING CENTER, PUERTO	1	$9,254	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	OUTBOARD MTR MT & OVHL			6/11/2004	8/5/2004	STENNIS SPACE CENTER, MS 39529-7099 NAVY BASE, AMAPALA, VALLE	1	$9,254	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PATROL CFT OPS RIVER ENV		CEIBA	6/11/2004	8/5/2004	STENNIS SPACE CENTER, MS 39529-7099 1ST INF MARINE CORPS BN, LA	1	$9,254	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PATROL CFT OPS RIVER ENV		CEIBA	6/11/2004	8/5/2004	STENNIS SPACE CENTER, MS 39529-7099 ST INF MARINE CORPS BN, LA	1	$9,254	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PATROL CRAFT HULL MAINT			6/11/2004	8/5/2004	STENNIS SPACE CENTER, MS 39529-7099 NAVY BASE AMAPALA, VALLE	1	$9,254	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PATROL CRAFT PROP SYS MT			6/11/2004	8/5/2004	STENNIS SPACE CENTER, MS 39529-7099 NAVY BASE, AMAPALA, VALLE	1	$9,254	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PATROL CRAFT PROP SYS MT		TRUJILLO	6/11/2004	8/5/2004	STENNIS SPACE CENTER, MS 39529-7099 NAVY BASE PUERTO CASTILLA,	1	$9,254	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PATROL CRAFT WEAPONS MT		CORTES	7/9/2004	8/5/2004	STENNIS SPACE CENTER, MS 39529-7099 NAVY BASE, PUERTO CORTES,	1	$5,619	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PEACE OPERATIONS-SPANISH		TNG SECTION, ARMY HQTRS, TEGUCIGALPA	3/22/2004	5/9/2004	FORT BENNING GA 31905-6245	1	$6,853	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PHYSL TNG (SPEC/REFRESHER)		MILITARY AVIATION ACADEMY, PALMEROLA, COMAYAGUA	5/19/2004	5/19/2004	RANDOLPH AFB, TX 78150-4302	1	$2,222	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PHYSL TNG (SPEC/REFRESHER)		"ARMANDO ESCALON ESPINAL" AIR BASE, LA LIMA, CORTES	5/19/2004	5/19/2004	RANDOLPH AFB, TX 78150-4302	1	$2,222	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PHYSL TNG (SPEC/REFRESHER)		"ARMANDO ESCALON ESPINAL" AIR BASE, LA LIMA, CORTES	5/19/2004	5/19/2004	RANDOLPH AFB, TX 78150-4302	1	$2,222	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PHYSL TNG (SPEC/REFRESHER)		"ARMANDO ESCALON ESPINAL" AIR BASE, LA LIMA, CORTES	5/19/2004	5/19/2004	RANDOLPH AFB, TX 78150-4302	1	$2,222	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PHYSL TNG (SPEC/REFRESHER)		" HECTOR CARACCIOLI MONCADA" AIR BASE, LA CEIBA	5/19/2004	5/19/2004	RANDOLPH AFB, TX 78150-4302	1	$2,222	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PHYSL TNG (SPEC/REFRESHER)		MILITARY AVIATION ACADEMY, PALMEROLA, COMAYAGUA	5/19/2004	5/19/2004	RANDOLPH AFB, TX 78150-4302	1	$2,222	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PHYSL TNG (SPEC/REFRESHER)		MILITARY AVIATION ACADEMY, PALMEROLA, COMAYAGUA	5/19/2004	5/19/2004	RANDOLPH AFB, TX 78150-4302	1	$2,222	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PHYSL TNG (SPEC/REFRESHER)		"HERNAN ACOSTA MEJIA" AIR BASE, TEGUCIGALPA	5/19/2004	5/19/2004	RANDOLPH AFB, TX 78150-4302	1	$2,222	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PHYSL TNG (SPEC/REFRESHER)		" HECTOR CARACCIOLI MONCADA" AIR BASE, LA CEIBA	5/19/2004	5/19/2004	RANDOLPH AFB, TX 78150-4302	1	$2,222	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	PHYSL TNG (SPEC/REFRESHER)		" HECTOR CARACCIOLI MONCADA" AIR BASE, LA CEIBA	5/19/2004	5/19/2004	RANDOLPH AFB, TX 78150-4302	1	$2,222	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	SIGNAL CAPTAINS CAREER CRS		ARMY TECHNICAL SCHOOL, TEGUCIGALPA	8/8/2003	12/17/2003	FT GORDON GA 30905-5154	1	$12,169	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	SIGNAL OFFICER BASIC		PLANNING, PROGRAMMING & BUDGET OFFICE FOR THE ARMY, TEGUCIGALPA	5/19/2004	9/24/2004	FT GORDON GA 30905-5154	1	$12,162	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	SIGNAL OFFICER BASIC		PLANNING, PROGRAMMING & BUDGET OFFICE FOR THE ARMY, TEGUCIGALPA	3/18/2004	3/22/2004	FT GORDON GA 30905-5154	1	$4,426	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	SIGNAL OFFICER BASIC		ARMY TECHNICAL SCHOOL, TEGUCIGALPA	6/11/2003	10/17/2003	FT GORDON GA 30905-5154	1	$11,453	45793
Honduras	Western Hemisphere Region, Honduras, International Military Education and Training (IMET), FY04	SPEC REACTION TEAM/CERTIFY		"HECTOR CARACCIOLI MONCADA" AIR BASE, LA CEIBA	7/9/2004	8/19/2004	LACKLAND AFB, TX 78236-5706	1	$5,500	45793
Honduras	DOD Western Hemisphere Region, Honduras, Regional Defense Counterterrorism Fellowship Program, FY04	CHDS Programs	Center for Hemispheric Defense Studies	Honduran Air Force	7/14/2004	7/25/2004	Washington, DC	1	$5,700	45793
Honduras	DOD Western Hemisphere Region, Honduras, Regional Defense Counterterrorism Fellowship Program, FY04	MET CT- REGIONAL CIV-MIL		Navy	2/23/2004	2/27/2004		1	$4,405	45793
Honduras	DOD Western Hemisphere Region, Honduras, Regional Defense Counterterrorism Fellowship Program, FY04	MET CT- REGIONAL CIV-MIL		Navy	2/23/2004	2/27/2004		1	$4,405	45793
Honduras	DOD Western Hemisphere Region, Honduras, Service Academies, FY04	Naval Academy	N/A	Navy	8/22/2003	5/23/2004	USNA, Annapolis, MD	2	$104,280	45793
Honduras	DOD Western Hemisphere Region, Honduras, Service Academies, FY04	USAF Academy	USAF Academy	Honduran Military	6/22/2004	7/10/2004	USAF Academy, Colorado Springs, CO	1	$52,140	45793
Honduras	DOD Western Hemisphere Region, Honduras, Service Academies, FY04	USAF Academy	USAFA, CO	Honduras Military	6/20/2003	6/2/2004	USAF Academy, Colorado Springs, CO	1	$50,085	45793
Honduras	DOD Western Hemisphere Region, Honduras, Service Academies, FY04	USAF Academy	USAFA, CO	Honduran Military	6/22/2004	7/10/2004	USAF Academy, Colorado Springs, CO	1	$52,140	45793
Jamaica	DOD Western Hemisphere Region, Jamaica, DoD Regional Centers for Strategic Studies, FY04	CHDS Programs	Center for Hemispheric Defense Studies	Jamaica Defence Force	1/26/2004	2/13/2004	Washington, DC	1	$5,700	45793
Jamaica	DOD Western Hemisphere Region, Jamaica, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	MANAGEMENT SUPPORT - PCT		Jamaica Defence Force - All Services	10/1/2003	9/29/2004	PENSACOLA, FL 32501-5849	1	$1,332	45793
Jamaica	DOD Western Hemisphere Region, Jamaica, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	PATROL CRAFT OPERATOR			1/9/2004	3/4/2004	STENNIS SPACE CENTER, MS 39529-7099	1	$8,376	45793
Jamaica	DOD Western Hemisphere Region, Jamaica, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	PATROL CRAFT OPERATOR			1/9/2004	3/4/2004	STENNIS SPACE CENTER, MS 39529-7099	1	$8,376	45793
Jamaica	DOD Western Hemisphere Region, Jamaica, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	PATROL CRAFT OPERATOR			1/9/2004	3/4/2004	STENNIS SPACE CENTER, MS 39529-7099	1	$8,376	45793
Jamaica	DOD Western Hemisphere Region, Jamaica, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	RULE OF LAW&DISCP MIL OPS			3/8/2004	3/12/2004	STENNIS SPACE CENTER, MS 39529-7099	1	$496	45793
Jamaica	DOD Western Hemisphere Region, Jamaica, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	RULE OF LAW&DISCP MIL OPS			3/8/2004	3/12/2004	STENNIS SPACE CENTER, MS 39529-7099	1	$496	45793
Jamaica	DOD Western Hemisphere Region, Jamaica, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	RULE OF LAW&DISCP MIL OPS			3/8/2004	3/12/2004	STENNIS SPACE CENTER, MS 39529-7099	1	$496	45793
Jamaica	DOS Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	ADMINISTRATIVE SPECIALIST		JDF Army - Support and Services Battalion	8/16/2004	9/17/2004	FT JACKSON SC 29207-7040	1	$5,632	45793
Jamaica	DOS Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	ADMINISTRATIVE SPECIALIST		JDF Army - Support and Services Battalion	4/19/2004	5/21/2004	FT JACKSON SC 29207-7040	1	$5,632	45793
Jamaica	DOS Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	ADV LEADERSHIP DEV PROGRAM		JDF Coast Guard - HMJS Cagway	6/28/2004	7/9/2004	NORFOLK, VA 23521-2740	1	$2,355	45793
Jamaica	DOS Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	ADV LEADERSHIP DEV PROGRAM		JDF Coast Guard - HMJS Cagway	6/28/2004	7/3/2004	NORFOLK, VA 23521-2740	1	$266	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	ADV RADAR AIR TRAF CONTROL		JDF Army - Air Wing	5/3/2004	5/28/2004	PENSACOLA, FL 32508-5113	1	$1,983	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	ADV RADAR AIR TRAF CONTROL		JDF Army - Air Wing	5/3/2004	5/28/2004	PENSACOLA, FL 32508-5113	1	$1,983	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	AIR TRAFFIC CONTRL AC A1		JDF Army - Air Wing	1/12/2004	4/27/2004	PENSACOLA, FL 32508-5113	1	$8,707	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	AIR TRAFFIC CONTRL AC A1		JDF Army - Air Wing	1/12/2004	4/27/2004	PENSACOLA, FL 32508-5113	1	$8,467	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	AMMUNITION SPECIALIST		JDF Army - Support and Services Battalion	1/5/2004	3/18/2004	REDSTONE ARS AL 35897-6400	1	$8,003	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	APPRENTICE CID SP AGENT		JDF Army - Support and Services Battalion	3/25/2004	7/9/2004	FT LEONARD WOOD MO 65473-5000	1	$10,651	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	C4 PLANNERS CRS (OFF/ENL)		JDF Army - 2nd Battalion Jamaica Regiment	2/23/2004	4/16/2004	QUANTICO, VA 22134	1	$6,965	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	CABLE SYSTEMS INSTL-MAINT		JDF Army - Support and Services Battalion	4/5/2004	5/24/2004	FT GORDON GA 30905-5154	1	$4,913	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	CIVIL AFFAIRS		JDF Army - 2nd Battalion Jamaica Regiment	7/19/2004	8/13/2004	FT BRAGG NC 28310	1	$3,354	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	CMD & GEN STAFF OFF PREP		JDF Army - 1st Engineering Regiment	7/26/2004	8/13/2004	FT LEAVENWORTH KS 66027-1352	0	$5,021	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	COMB STRAT INTEL TNG PRGM		JDF Army - Intelligence Unit	1/12/2004	2/27/2004	WASHINGTON DC 20340-5100	1	$8,954	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	COMBINED LOG CCC-QM		JDF Army - 1st Battalion Jamaica Regiment	3/8/2004	4/9/2004	FT LEE VA 23801-1509	1	$5,175	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		JDF Army - 1st Battalion Jamaica Regiment	1/20/2004	3/5/2004	FT LEE VA 23801-1705	1	$6,060	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	COMBINED LOG CPT CAREER		JDF Army - 1st Battalion Jamaica Regiment	4/13/2004	5/27/2004	FT LEE VA 23801-1705	1	$6,266	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	CONSTRUCT P&E SPECIALIST		JDF Army - 1st Engineering Regiment	4/15/2004	6/24/2004	GULFPORT, MS 39501-5003	1	$6,764	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	ELECTRICAL EQUIPMENT REPMN		JDF Army - 1st Engineering Regiment	7/26/2004	8/19/2004	CAMP LEJEUNE, NC 28542-0069	1	$5,506	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	ELECTRICIAN		JDF Army - 1st Engineering Regiment	4/12/2004	5/19/2004	FT LEONARD WOOD MO 65473-5000	1	$3,587	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	ELECTRICIAN BASIC		JDF Army - 1st Engineering Regiment	5/20/2004	7/23/2004	CAMP LEJEUNE, NC 28542-0069	1	$5,035	45793
Jamaica	Western Hemisphere Region, Jamaica, International Military Education and Training (IMET), FY04	ELECTRONIC PRINCIPLES		JDF Army - Support and Services Battalion	3/11/2004	5/17/2004	KEESLER AFB, MS 39534-2354	1	$5,138	45793
