country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	AVTRA Advance HELO MPTS	CTW 5 MILTON FL	SEMAR	5/19/2016	2/24/2017	Milton, FL, US	1	$175,836 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	AVTRA Flight SURG T6/TH-57	CTW 5 MILTON FL	SEMAR	2/13/2017	3/20/2017	Milton, FL, US	1	$34,729 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Basic Helicopter Crew Chief (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEDENA	1/23/2017	4/19/2017	Lackland AFB, TX, US	2	$28,532 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Basic Instructor Course (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	3/10/2017	4/19/2017	Lackland AFB, TX, US	2	$17,526 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Basic Instructor Course (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	6/16/2017	8/1/2017	Lackland AFB, TX, US	1	$9,272 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Basic Reconnaissance Course	SCHOOL OF INFANTRY WEST CAMP PENDELTON CA	SEMAR	3/20/2017	6/9/2017	Camp Pendleton, CA, US	1	$10,303 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Basic Reconnaissance Primer Course	SCHOOL OF INFANTRY WEST CAMP PENDELTON CA	SEMAR	2/10/2017	3/17/2017	Camp Pendleton, CA, US	1	$6,951 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	SEMAR	3/21/2017	4/27/2017	Ft. Benning, GA, US	2	$18,758 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	SEMAR	7/19/2017	8/24/2017	Ft. Benning, GA, US	2	$18,572 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Close Quarters Combat (CQC) Training	SOCNORTH - 10	SEDENA SOF	2/20/2017	3/3/2017	Temamatla, Mexico	31	$100,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Close Quarters Combat (CQC) Training	SOCNORTH - 12	SEMAR SOF	2/27/2017	3/10/2017	Tuxpan, Mexico	40	$45,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Close Quarters Combat (CQC), Advanced Marksmanship Training (AMMS)	SOCNORTH - 10	SEDENA SOF	2/6/2017	2/17/2017	Temamatla, Mexico	31	$100,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Coastal Navigation Training	SOCNORTH - 3	SEMAR SOF	12/5/2016	12/16/2016	Tuxpan, Mexico	30	$20,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Corrosion Control Technician (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEDENA	9/15/2016	10/27/2016	Lackland AFB, TX, US	2	$12,246 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Corrosion Control Technician (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEDENA	5/11/2017	6/23/2017	Lackland AFB, TX, US	1	$9,077 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Corrosion Control Technician (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	5/11/2017	6/23/2017	Lackland AFB, TX, US	2	$16,650 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Corrosion Control Technician (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEDENA	6/26/2017	8/10/2017	Lackland AFB, TX, US	1	$9,417 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Counter Transnational Threats	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	POLICIA FEDERAL	2/15/2017	4/27/2017	Ft. Benning, GA, US	3	$43,479 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Counter Transnational Threats	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	SEMAR	2/15/2017	4/27/2017	Ft. Benning, GA, US	2	$18,884 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Counter Transnational Threats	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	SEDENA	7/19/2017	9/28/2017	Ft. Benning, GA, US	1	$24,493 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Counter Transnational Threats	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	SEMAR	7/19/2017	9/28/2017	Ft. Benning, GA, US	2	$15,034 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	CYBER Network (Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	POLICIA FEDERAL	3/14/2017	4/3/2017	Lackland AFB, TX, US	2	$13,412 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	CYBER Network (Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	3/14/2017	4/3/2017	Lackland AFB, TX, US	2	$12,996 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	CYBER Network (Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	FEDERAL POLICE / POLICIA FEDERAL	7/5/2017	7/25/2017	Lackland AFB, TX, US	1	$6,875 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	CYBER Security (Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	POLICIA FEDERAL	4/4/2017	4/19/2017	Lackland AFB, TX, US	2	$3,634 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	CYBER Security (Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	4/4/2017	4/19/2017	Lackland AFB, TX, US	2	$3,378 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	CYBER Security (Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	FEDERAL POLICE / POLICIA FEDERAL	7/26/2017	8/10/2017	Lackland AFB, TX, US	1	$1,817 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	DIMO Basic Aeromedical Evacuation/In Country	MEXICO (In Country Training)	Navy	8/5/2017	8/12/2017	Mexico (In Country Training)	1	$3,760 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	DIMO Critical Care In Aeromedical Transport/In-Cou	MEXICO (In Country Training)	Navy	8/5/2017	8/12/2017	Mexico (In Country Training)	1	$3,760 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	DIMO Health Systems Development/In Country	MEXICO (In Country Training)	Navy	8/19/2017	8/26/2017	Mexico (In Country Training)	1	$3,760 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Emergency War Surgical Course (EWSC)	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	SEMAR	6/6/2017	6/8/2017	Lackland AFB, TX, US	2	$9,978 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Engineer Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	FEDERAL POLICE / POLICIA FEDERAL	5/15/2017	6/29/2017	Ft. Benning, GA, US	3	$37,548 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	EWO International	CENINFODOMINANCE LEARNING SITE NORFOLK VA	SEMAR	7/17/2017	7/28/2017	Norfolk, VA, US	3	$11,949 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Fire Support Coordination	EXPEDITIONARY WARFARE TRAINING GROUP ATLANTIC	SEMAR	2/27/2017	3/10/2017	Expeditionary Warfare Training Group	2	$17,286 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Fire Support Coordination	EXPEDITIONARY WARFARE TRAINING GROUP ATLANTIC	SEMAR	7/24/2017	8/4/2017	Expeditionary Warfare Training Group	1	$8,713 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Flight Nurse	USAFSAM, Wright-Patterson AFB, OH	SEMAR	4/28/2017	5/25/2017	Wright Patterson AFB, OH, US	4	$17,860 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Full Mission Profile Culmination Training/Ares Journey	SOCNORTH - 17	SEMAR SOF	3/13/2017	4/12/2017	Tuxpan, Mexico	40	$500,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Full Mission Profile Culmination Training/NAVAJA	SOCNORTH - 17	SEMAR SOF	6/26/2017	7/25/2017	Campeche, Mexico	40	$500,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Full Mission Profile Culmination Training/NAVAJA	SOCNORTH - 17	SEMAR SOF	6/26/2017	7/28/2017	Campeche, Mexico	40	$500,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Geospatial Intelligence Training	AFNORTH A2 - 5	Federal Police	10/30/2016	11/19/2016	Mexico City, Mexico	18	$85,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	High Risk/Specialty Physical	DLIELC, LACKLAND AFB TX	SEMAR	1/23/2017	3/24/2017	Lackland AFB, TX, US	1	$1,501 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Information Technology Fundamentals (ITF) (3D032)	KEESLER AFB, MS	SEMAR	1/30/2017	2/9/2017	Keesler AFB, MS, US	1	$5,417 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Information Technology Fundamentals (ITF) (3D032)	KEESLER AFB, MS	SEMAR	4/17/2017	4/28/2017	Keesler AFB, MS, US	1	$5,502 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	INTEL, SURV & RECON Fund (ISR) IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	3/14/2017	4/19/2017	Lackland AFB, TX, US	2	$16,906 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	INTEL, SURV & RECON Fund (ISR) IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	7/5/2017	8/10/2017	Lackland AFB, TX, US	1	$7,919 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Intelligence Analysis Of Transnational Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	POLICIA FEDERAL	1/18/2017	3/16/2017	Ft. Benning, GA, US	1	$11,487 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Intelligence Analysis Of Transnational Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	POLICIA FEDERAL / FEDERAL POLICE	1/18/2017	3/16/2017	Ft. Benning, GA, US	2	$22,974 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Intelligence Analysis Of Transnational Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	SEDENA	5/3/2017	6/29/2017	Ft. Benning, GA, US	1	$11,301 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Intelligence Analysis Of Transnational Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	SEMAR	5/3/2017	6/29/2017	Ft. Benning, GA, US	2	$22,602 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Intelligence, Surveillance, and Reconnaissance Capabilities MTT#1	AFNORTH A2 - 6	SEDENA	3/27/2017	4/28/2017	Mexico City, Mexico	10	$33,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Intelligence, Surveillance, and Reconnaissance Capabilities MTT#1	AFNORTH A2	SEMAR	3/27/2017	4/28/2017	Mexico City, Mexico	13	$0 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Intelligence, Surveillance, and Reconnaissance Capabilities MTT#2	AFNORTH A2 - 9	SEDENA	7/17/2017	9/2/2017	Mexico City, Mexico	15	$41,799 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Intelligence, Surveillance, and Reconnaissance Capabilities MTT#2	AFNORTH A2	SEMAR	7/17/2017	9/2/2017	Mexico City, Mexico	14	$0 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International Air Weapons Controller Training	TYNDALL AFB, FL	SEDENA	9/29/2016	11/30/2016	Tyndall AFB, FL, US	1	$7,529 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International Air Weapons Controller Training	TYNDALL AFB, FL	SEDENA	6/26/2017	8/24/2017	Tyndall AFB, FL, US	1	$12,205 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International ASW Air Control	CSCS DETACHMENT EAST NORFOLK VA	SEMAR	8/21/2017	9/14/2017	Norfolk, VA, US	3	$25,044 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International ASW JR Officer Course	CSCS FLEET ANTI-SUBMARINE WARFARE TRAINING CE	SEMAR	7/31/2017	8/25/2017	San Diego, CA, US	2	$18,556 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International CIC Watch Officer	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPO	SEMAR	8/28/2017	9/15/2017	Newport, RI, US	3	$24,684 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International EOD Phase I	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLI	SEMAR	8/5/2016	10/7/2016	Eglin AFB, FL, US	1	$12,596 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International EOD Phase II Surface	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLI	SEMAR	10/11/2016	2/2/2017	Eglin AFB, FL, US	1	$21,904 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International Logistics (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEDENA	9/15/2016	10/27/2016	Lackland AFB, TX, US	1	$4,267 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International Logistics (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	3/7/2017	4/19/2017	Lackland AFB, TX, US	1	$9,247 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International Logistics (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	5/11/2017	6/23/2017	Lackland AFB, TX, US	3	$27,231 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International Motor Lifeboat (MLB) Coxswain Course	CG NATL MOTOR LIFEBOAT SCHOOL CAPE DISAPPOINT	SEMAR	9/11/2017	9/22/2017	Ilwaco, WA, US	4	$45,096 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International Surface Warfare Officer Department HD Operations Specialty	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPO	SEMAR	4/3/2017	7/14/2017	Newport, RI, US	3	$73,660 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	International Tactical Communications Course (ITCC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH S	SEMAR	6/16/2017	7/20/2017	Stennis Space Center, MS, US	3	$46,452 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Joint Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	SEMAR	1/18/2017	3/16/2017	Ft. Benning, GA, US	4	$52,200 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Logistics Officer	CO MARINE CORPS COMBAT SERVICE SUPPORT SCH CA	SEMAR	7/10/2017	9/27/2017	Camp Lejeune, NC, US	1	$13,464 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Marine Combat Instructor Course	SCHOOL OF INFANTRY WEST CAMP PENDELTON CA	SEMAR	7/11/2017	9/14/2017	Camp Pendleton, CA, US	1	$11,121 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Maritime Interdiction	SOCNORTH - 2	SEMAR SOF	7/24/2017	8/4/2017	Tuxpan, Mexico	22	$20,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Maritime maintenance training	SOCNORTH - 3	SEMAR SOF	10/24/2016	11/4/2016	Tuxpan, Mexico	30	$15,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Material Management (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	1/23/2017	3/6/2017	Lackland AFB, TX, US	1	$9,162 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Material Management (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	6/26/2017	8/10/2017	Lackland AFB, TX, US	3	$26,481 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Medical Assistance	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	SEMAR	1/6/2017	3/16/2017	Ft. Benning, GA, US	2	$26,570 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Medical Assistance	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	FEDERAL POLICE / POLICIA FEDERAL	4/25/2017	6/29/2017	Ft. Benning, GA, US	1	$22,284 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Medical Assistance	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	POLICIA FEDERAL / FEDERAL POLICE	4/25/2017	6/29/2017	Ft. Benning, GA, US	2	$26,384 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Military Freefall (MFF) Operations and Surveillance/Reconnaissance (SR) techniques	SOCNORTH - 12	SEDENA SOF	5/6/2017	5/22/2017	Chihuahua, Mexico	26	$300,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Military Information Support Operations participation in Full Mission Profile Culmination Training/Ares Journey	SOCNORTH - 4	SEMAR SOF	3/26/2017	4/14/2017	Tuxpan, Mexico	52	$25,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Mission Planning Training	SOCNORTH - 8	SEMAR SOF	1/9/2017	1/20/2017	D.F., Mexico	20	$50,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Mounted and Dismounted Operations	SOCNORTH - 12	SEDENA SOF	3/6/2017	3/17/2017	D.F., Mexico	35	$150,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Mounted and Dismounted Operations	SOCNORTH - 12	SEDENA SOF	3/20/2017	3/21/2017	D.F., Mexico	35	$150,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	NITC Rotary Pilot PREP (Whiting Field)	NETSAFA INTERNATIONAL TRAINING CENTER DET WHI	SEMAR	10/11/2016	10/17/2016	NETSAFA International Training Center	2	$484 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	On-the-Job-Training (On-the-job Training) ADMIN (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	5/11/2017	6/8/2017	Lackland AFB, TX, US	4	$29,660 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Operations & Intelligence Planners Course	SOCNORTH - 10	SEDENA SOF	4/3/2017	4/12/2017	D.F., Mexico	15	$50,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Pilot AVTRA Pre-Flight INDOC (API)	NAVAL AVIATION SCHOOLS COMMAND PENSACOLA FL	SEMAR	9/19/2016	11/2/2016	Pensacola, FL, US	1	$2,625 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Pilot Instrument Procedures (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEDENA	1/30/2017	4/19/2017	Lackland AFB, TX, US	1	$13,482 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Pilot Instrument Procedures (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	SEMAR	1/30/2017	4/19/2017	Lackland AFB, TX, US	3	$40,446 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Rural and Mounted Operations training	SOCNORTH - 12	SEMAR SOF	5/29/2017	6/23/2017	Campeche, Mexico	40	$100,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Small Unit Tactics (SUT) and Advanced Marksmanship Training (AMMS)	SOCNORTH - 7	Federal Police	2/6/2017	3/3/2017	D.F., Mexico	23	$100,000 	284930
Mexico	Section 1004 - Fiscal Year 2017 Department of Defense Training	Small Unit Tactics (SUT) and Advanced Marksmanship Training (AMMS)	SOCNORTH - 12	Federal Police	5/15/2017	6/30/2017	D.F., Mexico	46	$100,000 	284930
