country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Egypt	FMF - Fiscal Year 2016 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	ALMAZA Air Base	4/4/2016	4/15/2016	Annville, PA, US	2	$18,386 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	ALMAZA Air Base	5/2/2016	5/13/2016	Annville, PA, US	2	$18,386 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	ALMAZA Air Base	5/16/2016	5/27/2016	Annville, PA, US	2	$18,386 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Veterinary Food Inspection Specialist	Medical Education Training Campus	Veterinary Services Department	4/4/2016	5/27/2016	Ft. Sam Houston, TX, US	1	$13,794 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						275	$6,189,673 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ADA Captains Career Preparatory International	Air Defense Artillery School	Air Defense ARTILLIERY	11/2/2015	11/13/2015	Ft. Sill, OK, US	1	$8,050 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ADA Captains Career Preparatory International	Air Defense Artillery School	Air Defense	3/14/2016	3/25/2016	Ft. Sill, OK, US	1	$7,850 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ADA Captains Career Preparatory International	Air Defense Artillery School	Air Defense Department	3/14/2016	3/25/2016	Ft. Sill, OK, US	1	$7,850 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Advanced Language Proficiency Skills II (ALPS II)	DLIELC, Lackland AFB TX	MODLI	12/21/2015	3/11/2016	Lackland AFB, TX, US	3	$45,351 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	ALMAZA Air Base	8/5/2015	6/6/2016	Maxwell AFB, AL, US	1	$48,280 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Air Defense Artillery Captains Career	Air Defense Artillery School	Air Defense ARTILLIERY	11/17/2015	4/21/2016	Ft. Sill, OK, US	1	$22,460 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Air Defense Artillery Captains Career	Air Defense Artillery School	Air Defense	3/28/2016	8/18/2016	Ft. Sill, OK, US	1	$20,977 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Air Defense Artillery Captains Career	Air Defense Artillery School	Air Defense Department	3/28/2016	8/18/2016	Ft. Sill, OK, US	1	$20,977 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Air War College (AWC) Resident Program	Maxwell AFB, AL	ALMAZA Airbase	7/20/2015	5/19/2016	Maxwell AFB, AL, US	1	$48,232 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Brigade 23 TANKS	10/19/2015	12/18/2015	Lackland AFB, TX, US	1	$15,943 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	West Army HQ	10/19/2015	12/18/2015	Lackland AFB, TX, US	1	$15,717 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	FAYED Airbase	3/28/2016	5/27/2016	Lackland AFB, TX, US	1	$13,194 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	2ND FIEDL Army	4/18/2016	6/17/2016	Lackland AFB, TX, US	1	$15,978 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Military Engineers	4/18/2016	6/17/2016	Lackland AFB, TX, US	1	$15,978 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Abou Quir Naval Base	5/16/2016	7/15/2016	Lackland AFB, TX, US	1	$16,143 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Naval Destroyer Department	5/16/2016	7/15/2016	Lackland AFB, TX, US	1	$16,143 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Air Defense HQ	6/27/2016	8/26/2016	Lackland AFB, TX, US	1	$15,378 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Air Brigade 111	7/18/2016	9/16/2016	Lackland AFB, TX, US	1	$15,679 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Air Force Academy	7/18/2016	9/16/2016	Lackland AFB, TX, US	1	$15,679 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Air Defense	6/13/2016	8/29/2016	Lackland AFB, TX, US	1	$19,393 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	MODLI	5/11/2015	11/13/2015	Lackland AFB, TX, US	1	$43,171 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Civil-Military Approaches To Maritime Security	Center For Civil-Military Relations Monterey	RAS El TIN Naval Base	12/7/2015	12/18/2015	Monterey, CA, US	2	$35,526 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	Military Intelligence Department	9/28/2015	11/13/2015	DIA, Washington, DC, DC, US	1	$23,056 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Command And General Staff Officer's Course PREP	Command & General Staff College	Tactical Wing 272	7/20/2016	7/29/2016	Ft. Leavenworth, KS, US	1	$4,106 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Comprehensive Missile EOD	Naval School Explosive Ordnance Disposal EGLI	West Army HQ	4/17/2016	4/27/2016	Eglin AFB, FL, US	1	$1,285 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	Brigade 109 3rd Army Unit 53	6/2/2015	10/21/2015	Ft. Leonard Wood, MO, US	1	$24,927 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	Military Engineers	6/2/2015	10/21/2015	Ft. Leonard Wood, MO, US	1	$24,927 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	Military Engineering Department	7/28/2015	12/15/2015	Ft. Leonard Wood, MO, US	1	$25,397 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	Artillery Department	7/24/2015	12/8/2015	Ft. Sill, OK, US	1	$21,915 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Gender-Based Violence And Women's Health	Defense INST. For MED. Operations (DIMO), Lackland A	Military Medical Center	12/10/2015	12/14/2015	San Antonio, TX, US	2	$5,630 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Gender-Based Violence And Women's Health	Defense INST. For MED. Operations (DIMO), Lackland A	Military Medical Services	12/10/2015	12/14/2015	San Antonio, TX, US	2	$5,630 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	HIV/AIDS Planning & Policy Development	Defense INST. For MED. Operations (DIMO), Lackland A	Military Medical Center	12/4/2015	12/9/2015	San Antonio, TX, US	2	$16,326 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	HIV/AIDS Planning & Policy Development	Defense INST. For MED. Operations (DIMO), Lackland A	Military Medical Services	12/4/2015	12/9/2015	San Antonio, TX, US	2	$16,326 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	IF Preparatory Course	National War College	Military Engineers	6/20/2016	8/7/2016	Ft. Mcnair, NDU, DC, US	1	$55,819 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	IMS Medical Insurance Review	Physical Training LOC Not Required	KHATATBA Air Base	5/23/2016	5/27/2016	N/A	1	$90 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Information Systems Management	Signal School	Air Defense COLLOEGE	9/23/2015	2/26/2016	Ft. Gordon, GA, US	1	$20,552 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Anti-Terrorism/Anti Piracy (IATP)	NITC, NAS Pensacola, FL	MOD	7/15/2016	8/12/2016	Pensacola, FL, US	1	$9,098 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Air Defense HQ	10/5/2015	12/11/2015	Monterey, CA, US	1	$37,005 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Command Of Air Defense	10/5/2015	12/11/2015	Monterey, CA, US	1	$37,005 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International EOD Phase I	Naval School Explosive Ordnance Disposal EGLI	West Army HQ	1/13/2016	3/14/2016	Eglin AFB, FL, US	1	$12,488 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International EOD Phase II Navy	Naval School Explosive Ordnance Disposal EGLI	West Army HQ	7/13/2016	8/3/2016	Eglin AFB, FL, US	1	$4,826 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International EOD Phase II Surface	Naval School Explosive Ordnance Disposal EGLI	West Army HQ	3/15/2016	7/12/2016	Eglin AFB, FL, US	1	$16,960 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Fellows Orientation	Army War College	2ND FIEDL Army	6/20/2016	7/29/2016	Carlisle Barracks, PA, US	1	$13,120 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International INTELL Officer	Goodfellow AFB , TX	272 Squadron 77	9/3/2015	12/10/2015	Goodfellow AFB, TX, US	1	$13,954 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Off School (For ACSC)	Maxwell AFB, AL	FAYED Airbase	6/6/2016	7/28/2016	Maxwell AFB, AL, US	1	$13,676 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Off School (For AWC)	Maxwell AFB, AL	KHATATBA Air Base	5/23/2016	7/14/2016	Maxwell AFB, AL, US	1	$13,676 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Officer INTEL Captains Career	Intelligence School	INTEL DEP	6/8/2015	11/4/2015	Ft. Huachuca, AZ, US	1	$23,772 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Officer INTEL Captains Career	Intelligence School	Border GUARDS	2/1/2016	6/28/2016	Ft. Huachuca, AZ, US	1	$23,137 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	Border GUARDS	1/15/2016	1/29/2016	Ft. Huachuca, AZ, US	1	$11,228 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	INTEL Department	6/6/2016	6/17/2016	Ft. Huachuca, AZ, US	1	$10,640 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	INTEL Department	8/15/2016	8/26/2016	Ft. Huachuca, AZ, US	1	$9,240 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Officer Logistics Preparatory	Army Logistics Management College	Logistics Authority	6/13/2016	6/24/2016	Ft. Lee, VA, US	1	$8,316 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	International Officer Preparatory	Command & General Staff College	Tactical Wing 272	6/28/2016	7/15/2016	Ft. Leavenworth, KS, US	1	$9,204 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	JAOBC / BOLC B	JAG'S Legal Center And School	Military JUSTIC	11/16/2015	2/11/2016	Charlottesville, VA, US	1	$26,623 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Joint Transition Course	Joint Forces Staff College	Air Defense	9/6/2016	9/9/2016	Norfolk, VA, US	1	$3,817 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Joint Transition Course	Joint Forces Staff College	Air Defense HQ	9/6/2016	9/9/2016	Norfolk, VA, US	1	$4,028 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Managing English Language Training (MELT)	DLIELC, Lackland AFB TX	MODLI	10/19/2015	12/18/2015	Lackland AFB, TX, US	3	$46,782 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Managing Ethnic Conflict And Religious Violence	Center For Civil-Military Relations Monterey	MOD	11/30/2015	12/11/2015	Monterey, CA, US	1	$11,441 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Maneuver Captains Career	USATC	99th Armored Brigade	11/3/2015	4/28/2016	Ft. Benning, GA, US	1	$23,200 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Maneuver Captains Career	USATC	Infantry Institution	11/3/2015	4/28/2016	Ft. Benning, GA, US	1	$23,350 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Maneuver Captains Career	USATC	MODLI	11/3/2015	4/28/2016	Ft. Benning, GA, US	1	$23,350 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Maneuver CCC IMSO PREP	USATC	99th Armored Brigade	9/29/2015	10/28/2015	Ft. Benning, GA, US	1	$11,992 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Maneuver CCC IMSO PREP	USATC	Infantry Institution	9/29/2015	10/28/2015	Ft. Benning, GA, US	1	$8,370 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Maneuver CCC IMSO PREP	USATC	MODLI	9/29/2015	10/28/2015	Ft. Benning, GA, US	1	$8,370 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Methods & Culture Seminar (MACS)	DLIELC, Lackland AFB TX	MODLI	8/31/2015	10/30/2015	Lackland AFB, TX, US	1	$13,195 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Military Law DEV Program	Defense Institute Of International Legal STUD	North Army	10/12/2015	12/17/2015	DILS, Newport, RI, US	1	$31,377 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Naval Command College	Naval Command College Newport RI	Naval Forces	7/27/2015	6/22/2016	Newport, RI, US	1	$108,026 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Naval Staff College	Naval Staff College Newport RI	RAS ELTIN Naval Base	7/27/2015	6/22/2016	Newport, RI, US	1	$98,639 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	NITC EOD PREP	NITC, NAS Pensacola, FL	Brigade 23 TANKS	12/21/2015	1/8/2016	Pensacola, FL, US	1	$4,093 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	NITC EOD PREP	NITC, NAS Pensacola, FL	West Army HQ	12/21/2015	1/8/2016	Pensacola, FL, US	1	$4,093 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Ordnance Basic Officer Leader-Branch	ALU - Leader Courses	Work Shop 77	8/3/2015	12/2/2015	Ft. Lee, VA, US	1	$21,818 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	KHATATBA Air Base	3/14/2016	5/13/2016	Lackland AFB, TX, US	1	$14,758 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Tactical Wing 272	4/11/2016	6/10/2016	Lackland AFB, TX, US	1	$16,060 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Signal Basic Officer Leader-Branch	Signal School	63 Artillery Brigade	8/4/2015	11/27/2015	Ft. Gordon, GA, US	1	$19,605 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	SOS International Off School Course	Maxwell AFB, AL	Squadron 79	9/28/2015	11/12/2015	Maxwell AFB, AL, US	1	$11,806 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	SOS International Off School Course	Maxwell AFB, AL	Squadron 95	9/28/2015	11/12/2015	Maxwell AFB, AL, US	1	$11,806 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Squadron Officer School	Maxwell AFB, AL	Squadron 79	11/16/2015	12/18/2015	Maxwell AFB, AL, US	1	$4,306 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Squadron Officer School	Maxwell AFB, AL	Squadron 95	11/16/2015	12/18/2015	Maxwell AFB, AL, US	1	$4,306 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Water Treatment Specialist	Quartermaster School	Regiment 575 Water Station	9/28/2015	1/14/2016	Ft. Lee, VA, US	1	$20,943 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Water Treatment Specialist	Quartermaster School	Water Department Battalion 585	9/28/2015	1/14/2016	Ft. Lee, VA, US	1	$20,843 	275295
Egypt	IMET-2 - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						89	$1,594,277 	275295
Egypt	Regional Centers - Fiscal Year 2016 Department of Defense Training	Africa Logistics Forum	Africa Center for Strategic Studies	Egypt Ministry of Defense	4/12/2016	4/14/2016	Accra, Ghana	1	$0 	275295
Egypt	Regional Centers - Fiscal Year 2016 Department of Defense Training	AFRICOM Radicalization: Youth, Refugees, Women, & Diaspora	Near East South Asia Center for Strategic Studies	Benha University	4/11/2016	4/14/2016	Algiers, Algeria	1	$439 	275295
Egypt	Regional Centers - Fiscal Year 2016 Department of Defense Training	AFRICOM Radicalization: Youth, Refugees, Women, & Diaspora	Near East South Asia Center for Strategic Studies	Private Practice	4/11/2016	4/14/2016	Algiers, Algeria	1	$0 	275295
Egypt	Regional Centers - Fiscal Year 2016 Department of Defense Training	AFRICOM Radicalization: Youth, Refugees, Women, & Diaspora	Near East South Asia Center for Strategic Studies	The American University in Cairo	4/11/2016	4/14/2016	Algiers, Algeria	1	$439 	275295
Egypt	Regional Centers - Fiscal Year 2016 Department of Defense Training	Air Command General Staff Visit	Near East South Asia Center for Strategic Studies	Egyptian Air Force	7/20/2016	7/20/2016	Washington, D.C.	1	$0 	275295
Egypt	Regional Centers - Fiscal Year 2016 Department of Defense Training	Air War College Visit	Near East South Asia Center for Strategic Studies	Egyptian Air Force	7/11/2016	7/11/2016	Washington, D.C.	1	$0 	275295
