country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Chilean Army Military Academy	9/22/2014	10/2/2014	Ft. Benning, GA, US	1	$448 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Chilean Army Academy	9/22/2014	10/2/2014	Ft. Benning, GA, US	164	$73,472 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Chilean Army Acaemy	9/22/2014	10/2/2014	Ft. Benning, GA, US	1	$448 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Chilean Army Air Force	9/22/2014	10/2/2014	Ft. Benning, GA, US	1	$448 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Chilean Army Military Academy	9/22/2014	10/2/2014	Ft. Benning, GA, US	5	$2,240 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Chilean Military Academy	9/22/2014	10/2/2014	Ft. Benning, GA, US	1	$448 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Nicolas Enrique	9/22/2014	10/2/2014	Ft. Benning, GA, US	1	$448 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Air Force Academy	9/22/2015	9/26/2015	Ft. Benning, GA, US	1	$495 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Army	9/22/2015	9/26/2015	Ft. Benning, GA, US	1	$495 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Army Academy	9/22/2015	9/26/2015	Ft. Benning, GA, US	134	$66,330 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Army War Colleg	9/22/2015	9/26/2015	Ft. Benning, GA, US	1	$495 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Army War College	9/22/2015	9/26/2015	Ft. Benning, GA, US	2	$990 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Chilean Army Academy	9/22/2015	9/26/2015	Ft. Benning, GA, US	45	$22,275 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Chilean Army Acaemy	9/22/2015	9/26/2015	Ft. Benning, GA, US	1	$495 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Chilean Army Air Force	9/22/2015	9/26/2015	Ft. Benning, GA, US	2	$990 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Chilean Carabiners Academy	9/22/2015	9/26/2015	Ft. Benning, GA, US	1	$495 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Chilean Srmy Avademy	9/22/2015	9/26/2015	Ft. Benning, GA, US	1	$495 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Cadet Professional Development	Western HEMIS Institute For Security COOP	Navy Academy	9/22/2015	9/26/2015	Ft. Benning, GA, US	1	$495 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Combined Force Maritime Component CDR Flag Course	NAVWARCOL CFMCC Pearl Harbor HI	Office Of the Comptroller	2/5/2015	2/11/2015	Pearl Harbor, HI, US	1	$3,253 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	CYBER Network	Inter-American Air Forces Academy, Lackland	Chilean HH RR Command (Cyber Security)	5/8/2015	5/29/2015	Lackland AFB, TX, US	2	$940 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	CYBER Operations	Inter-American Air Forces Academy, Lackland	Chilean A F Commando De Personal (HHRR)	6/15/2015	8/6/2015	Lackland AFB, TX, US	2	$1,980 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	CYBER Security	Inter-American Air Forces Academy, Lackland	Chilean AF Education Division	9/10/2015	9/24/2015	Lackland AFB, TX, US	1	$1,854 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	CYBER Security	Inter-American Air Forces Academy, Lackland	Chilean AF Personnel Dpt	9/10/2015	9/24/2015	Lackland AFB, TX, US	1	$1,854 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	EOD Diver	NAVDIVSALVTRACEN Panama City FL	Special Forces Command	5/18/2015	7/16/2015	Panama City, FL, US	1	$10,119 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	FA Off Advanced Preparatory-Allied Officer	Field Artillery School	Artillery Group No.1	3/5/2015	3/27/2015	Ft. Sill, OK, US	1	$1,260 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Field Artillery Captains Career	Field Artillery School	Artillery Group No.1	3/30/2015	9/16/2015	Ft. Sill, OK, US	1	$6,672 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Flight Safety Officer (SATP/FSO)	Kirtland AFB, NM	Chilean Air Brigade No.5	3/2/2015	4/17/2015	Kirtland AFB, NM, US	2	$2,750 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Ground Defense Leadership Course	Inter-American Air Forces Academy, Lackland	Chilean Air Brigade No.5	10/9/2014	12/11/2014	Lackland AFB, TX, US	1	$1,120 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Ground Defense Leadership Course	Inter-American Air Forces Academy, Lackland	Chilean Air Force	10/9/2014	12/11/2014	Lackland AFB, TX, US	1	$1,120 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	High-G Centrifuge Qualification	Brooks City Base	Aviation Group No.1	5/12/2015	5/12/2015	San Antonio, TX, US	2	$860 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	High-G Centrifuge Qualification	Brooks City Base	Chilean Air Brigade No.1	5/12/2015	5/12/2015	San Antonio, TX, US	1	$430 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	High-G Centrifuge Qualification	Brooks City Base	Chilean Air Force Academy	5/12/2015	5/12/2015	San Antonio, TX, US	2	$860 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	High-G Centrifuge Qualification	Brooks City Base	Air Brigade No.1	6/23/2015	6/23/2015	San Antonio, TX, US	2	$860 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	High-G Centrifuge Qualification	Brooks City Base	Air Brigade No.4	6/23/2015	6/23/2015	San Antonio, TX, US	2	$860 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	High-G Centrifuge Qualification	Brooks City Base	Aviation Group No.12	6/23/2015	6/23/2015	San Antonio, TX, US	1	$430 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	High-G Centrifuge Qualification	Brooks City Base	Chilean AF "Halcones"	8/11/2015	8/11/2015	San Antonio, TX, US	4	$1,720 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	High-G Centrifuge Qualification	Brooks City Base	Chilean AF ``Halcones``	8/11/2015	8/11/2015	San Antonio, TX, US	1	$430 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Non COMM Off Academy (INCOA)	Inter-American Air Forces Academy, Lackland	Chilean Air Force Divison Of Education	10/9/2014	12/11/2014	Lackland AFB, TX, US	1	$5,598 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	Chilean Division Of Doctrine (Research & Analysis)	7/17/2014	5/27/2015	Ft. Benning, GA, US	1	$17,108 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Chilean Air Brigade No.1 (Group No.3)	2/9/2015	4/16/2015	Monterey, CA, US	1	$21,363 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International EOD Phase I	Naval School Explosive Ordnance Disposal EGLI	Special Forces Command	8/22/2014	10/21/2014	Eglin AFB, FL, US	1	$13,740 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International EOD Phase II Navy	Naval School Explosive Ordnance Disposal EGLI	Special Forces Command	3/11/2015	4/3/2015	Eglin AFB, FL, US	1	$4,914 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International EOD Phase II Surface	Naval School Explosive Ordnance Disposal EGLI	Chilean Aviation Brigade I - Infantery Group No.44	7/2/2014	10/29/2014	Eglin AFB, FL, US	1	$10,615 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International EOD Phase II Surface	Naval School Explosive Ordnance Disposal EGLI	Special Forces Command	10/22/2014	3/10/2015	Eglin AFB, FL, US	1	$29,118 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International Fellows Orientation	Army War College	Chilean Army Aviation Brigade	6/22/2015	7/31/2015	Carlisle Barracks, PA, US	1	$6,577 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International LOG EXEC Advance DEV (ILEAD)	Navy Supply Corps School Newport, RI	Chilean AF Operations Dir. (Subdir. Aeront.)	3/9/2015	4/24/2015	Newport, RI, US	1	$18,698 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International LOG EXEC Advance DEV (ILEAD)	Navy Supply Corps School Newport, RI	Chilean Army War Academy	3/9/2015	4/24/2015	Newport, RI, US	1	$18,698 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International LOG EXEC Advance DEV (ILEAD)	Navy Supply Corps School Newport, RI	Chilean Navy War College	3/9/2015	4/24/2015	Newport, RI, US	1	$18,698 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International Logistics	Inter-American Air Forces Academy, Lackland	Chilean Air Brigade No.1	3/3/2015	4/16/2015	Lackland AFB, TX, US	1	$860 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International Off School (For AWC)	Maxwell AFB, AL	Chilean Air War Academy	5/26/2015	7/14/2015	Maxwell AFB, AL, US	1	$5,980 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer Supply Course (IOSCO) Resident	NAVSCSCOL CENSERVSUP Site Newport, RI	Iquique Supply Center	9/15/2014	10/24/2014	Newport, RI, US	1	$2,477 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	International Operational Law	Western HEMIS Institute For Security COOP	Professor Air Force War Academy	4/22/2015	5/20/2015	Ft. Benning, GA, US	1	$783 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	Chilean Navy Liaison, US Fleet Forces Command	9/15/2014	11/21/2014	Norfolk, VA, US	1	$10,993 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	Chilean Navy War Academy	9/15/2014	11/21/2014	Norfolk, VA, US	1	$18,822 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	Chilean AF Operation Group	4/6/2015	6/12/2015	Norfolk, VA, US	1	$18,822 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	Chilean Army War Academy	4/6/2015	6/12/2015	Norfolk, VA, US	1	$18,822 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	"Almirante Lynch Chilean Frigate"	6/22/2015	8/28/2015	Norfolk, VA, US	1	$18,822 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	Chilean AF Joiint Staff	6/22/2015	8/28/2015	Norfolk, VA, US	1	$18,822 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	Chilean Army War Academy	6/22/2015	8/28/2015	Norfolk, VA, US	1	$18,822 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	Chilean Navy War Academy	6/22/2015	8/28/2015	Norfolk, VA, US	1	$18,962 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Operations	Western HEMIS Institute For Security COOP	Chilean Air Brigade No.4	1/28/2015	3/26/2015	Ft. Benning, GA, US	1	$2,769 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Operations	Western HEMIS Institute For Security COOP	Chilean Army War Academy	1/28/2015	3/26/2015	Ft. Benning, GA, US	1	$2,769 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Operations	Western HEMIS Institute For Security COOP	Chilean Navy War Academy	1/28/2015	3/26/2015	Ft. Benning, GA, US	1	$2,769 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Transition Course	Joint Forces Staff College	Chilean AF Operation Group	3/30/2015	4/3/2015	Norfolk, VA, US	1	$4,436 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Transition Course	Joint Forces Staff College	Chilean Army War Academy	3/30/2015	4/3/2015	Norfolk, VA, US	1	$5,881 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Transition Course	Joint Forces Staff College	"Almirante Lynch Chilean Frigate"	6/15/2015	6/19/2015	Norfolk, VA, US	1	$4,366 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Transition Course	Joint Forces Staff College	Chilean AF Joiint Staff	6/15/2015	6/19/2015	Norfolk, VA, US	1	$3,336 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Transition Course	Joint Forces Staff College	Chilean Army War Academy	6/15/2015	6/19/2015	Norfolk, VA, US	1	$4,960 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Transition Course	Joint Forces Staff College	Chilean Navy War Academy	6/15/2015	6/19/2015	Norfolk, VA, US	1	$4,310 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver Captains Career	USATC	Chilean Military Academy	5/20/2014	10/31/2014	Ft. Benning, GA, US	1	$7,028 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	Medical Assistance	Western HEMIS Institute For Security COOP	Chilean Special Operations Brigade	2/25/2015	4/30/2015	Ft. Benning, GA, US	2	$4,548 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Chilean Navy, LSR ARCHANGEL #4427	1/26/2015	2/6/2015	Yorktown, VA, US	1	$0 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Chilean Navy, Maritime Affairs Department Head	1/26/2015	2/6/2015	Yorktown, VA, US	1	$0 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Chilean Navy, Maritime Authority AYSEN	1/26/2015	2/6/2015	Yorktown, VA, US	1	$0 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Chilean Navy, Maritime Authority CASTRO	1/26/2015	2/6/2015	Yorktown, VA, US	1	$0 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Chilean Navy, Maritime Authority Puerto MONTT	1/26/2015	2/6/2015	Yorktown, VA, US	2	$22,802 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Chilean Navy, Maritime Authority VALDIVIA	1/26/2015	2/6/2015	Yorktown, VA, US	2	$0 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Chilean Navy, Patrol Boat "CONCEPCION"	1/26/2015	2/6/2015	Yorktown, VA, US	1	$0 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Chilean Navy, Patrol Boat "TALCAHUANO"	1/26/2015	2/6/2015	Yorktown, VA, US	1	$0 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Chilean Navy, Port Authority CASTRO	1/26/2015	2/6/2015	Yorktown, VA, US	1	$0 	265162
Chile	IMET-1 - Fiscal Year 2015 Department of State Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Chilean Navy, Port Authority CHACABUCO	1/26/2015	2/6/2015	Yorktown, VA, US	1	$0 	265162
