country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Jordan	CTFP - Fiscal Year 2014 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	Special Forces	1/27/2014	2/7/2014	Macdill ABF, FL, US	1	$13,035 	243032
Jordan	CTFP - Fiscal Year 2014 Department of Defense Training	Special Operations -MS	Naval Postgraduate School Monterey CA	Directorate Of International Affairs	7/8/2013	9/30/2014	Monterey, CA, US	1	$129,457 	243032
Jordan	CTFP - Fiscal Year 2014 Department of Defense Training	STACS Alumni Community Of Interest (COI) Workshop	Marshall Center	Government-Ministry Of Defense	3/17/2014	3/21/2014	Garmisch, GY	1	$2,000 	243032
Jordan	CTFP - Fiscal Year 2014 Department of Defense Training	STACS COI Alumni Community of Interest Workshop 2014	GMCSS	Jordan Armed Forces	3/17/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$616 	243032
Jordan	CTFP - Fiscal Year 2014 Department of Defense Training	WMD-CT	Near E-S Asia Center For Security Studies (NDU)	Directorate Of International Affairs	9/27/2013	10/11/2013	Ft. Mcnair, NDU, DC, US	1	$9,000 	243032
Jordan	CTFP - Fiscal Year 2014 Department of Defense Training	WMD-CT	Near E-S Asia Center For Security Studies (NDU)	Ministry Of Foreign Affairs	9/27/2013	10/11/2013	Ft. Mcnair, NDU, DC, US	1	$9,000 	243032
Jordan	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						48	$600,152 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	160TH SOAR Dunker Training	160TH SOAR Battalion	Prince Hashem Royal BRIGAD	4/22/2014	4/24/2014	Ft. Campbell, KY, US	1	$5,688 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	160TH SOAR Dunker Training	160TH SOAR Battalion	Prince Hashem Royal BRIGAD	4/22/2014	4/25/2014	Ft. Campbell, KY, US	2	$11,764 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Advance Calibration, Measurement And Diagnostic	Keesler AFB, MS	Communication Directorate	7/28/2014	9/10/2014	Keesler AFB, MS, US	1	$4,464 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Airborne	Infantry School	HQ Special Joint Operations/ JAF/ Amman	11/25/2013	12/13/2013	Ft. Benning, GA, US	1	$7,599 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Airborne	Infantry School	Special Operations	11/25/2013	12/13/2013	Ft. Benning, GA, US	1	$7,599 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Aircraft Electrical/Environmental SYS Apprentice	Sheppard AFB, TX	Maintenance Directorate/Jordan Air Force	6/4/2013	10/10/2013	Sheppard AFB, TX, US	1	$19,693 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Aircraft Powerplant Repairer	Aviation Logistics School	Special Operations Of Jordanian Army	1/6/2014	5/12/2014	Ft. Eustis, VA, US	1	$19,485 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Aircraft Powertrain Repairer	Aviation Logistics School	PFTC/ Jordan Air Force	6/24/2013	12/4/2013	Ft. Eustis, VA, US	1	$25,610 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Aircraft Structural Repairer Supervisor ALC	NCO Academy - Aviation Logistics	Prince Hashim Royal BRIGAD	8/4/2014	9/24/2014	Ft. Eustis, VA, US	1	$11,034 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Special Forces Aviation Brigade/SOCOM/JAF	9/30/2013	11/29/2013	Lackland AFB, TX, US	1	$17,922 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	King Hussain Air College	2/24/2014	5/1/2014	Lackland AFB, TX, US	1	$17,069 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	King Hussain Air CILLEGE	4/28/2014	6/30/2014	Lackland AFB, TX, US	1	$16,840 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Special Operations Command	4/28/2014	6/30/2014	Lackland AFB, TX, US	1	$16,840 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Communication Directorate	6/2/2014	8/1/2014	Lackland AFB, TX, US	1	$16,612 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Directorate Of Operation	6/9/2014	8/8/2014	Lackland AFB, TX, US	1	$16,612 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Directorate Of Communication	7/7/2014	9/5/2014	Lackland AFB, TX, US	1	$16,464 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Royal Squadron	12/2/2013	2/7/2014	Lackland AFB, TX, US	1	$17,889 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Air Defense	6/30/2014	8/22/2014	Lackland AFB, TX, US	1	$14,449 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Royal HIMARS Battalion	6/30/2014	8/22/2014	Lackland AFB, TX, US	4	$57,796 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Chemical Support Group	8/11/2014	9/30/2014	Lackland AFB, TX, US	1	$14,384 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Directorate Of Military Intelligence	8/11/2014	9/26/2014	Lackland AFB, TX, US	1	$13,857 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Electronic War Directorate	8/11/2014	9/30/2014	Lackland AFB, TX, US	1	$14,384 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Simulation Training Center	8/11/2014	9/30/2014	Lackland AFB, TX, US	1	$14,384 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Communication Directorate	5/12/2014	7/25/2014	Lackland AFB, TX, US	1	$18,268 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Army Maintenance Management	Army Logistics Management College	Directorate Of Maintenance	1/13/2014	1/24/2014	Ft. Lee, VA, US	1	$7,541 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	AV Safety Officer (ASO)	Naval Safety Center Detachment Pensacola FL	Prince Hashem Royal BRIGAD	10/15/2013	11/18/2013	Pensacola, FL, US	1	$10,655 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Aviation Maintenance Officer	Aviation School	Special Forces Aviation Brigade/SOCOM/JAF	12/12/2013	1/7/2014	Ft. Rucker, AL, US	1	$4,090 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Aviation Maintenance Officers	Aviation School	Special Forces Aviation Brigade/SOCOM/JAF	1/7/2014	2/21/2014	Ft. Rucker, AL, US	1	$5,035 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Avionic Mechanic	Aviation Logistics School	Maintenance Directorate - Jordan Air Force	7/15/2013	11/4/2013	Ft. Eustis, VA, US	1	$22,375 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Avionic Mechanic	Aviation Logistics School	Royal Squadron - Jordan Air Force	7/15/2013	11/4/2013	Ft. Eustis, VA, US	1	$22,375 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Avionic Mechanic	Aviation Logistics School	Prince Hassan Airbase	8/26/2013	12/17/2013	Ft. Eustis, VA, US	1	$22,450 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Avionic Mechanic (TRANS)	Aviation Logistics School	Maintenance Directorate - Jordan Air Force	11/13/2013	2/4/2014	Ft. Eustis, VA, US	1	$9,493 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Avionic Mechanic (TRANS)	Aviation Logistics School	Royal Squadron - Jordan Air Force	11/13/2013	2/4/2014	Ft. Eustis, VA, US	1	$9,493 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Battle Staff NCO	Sergeants Major Academy	None Commission Officers School	6/4/2014	7/3/2014	Ft. Bliss, TX, US	3	$31,758 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Battle Staff NCO	Sergeants Major Academy	Special Operations	6/4/2014	7/3/2014	Ft. Bliss, TX, US	1	$10,586 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Civil Affairs Training	JFK Special Warfare Center	Joint Operation-JAF	7/15/2013	11/1/2013	Ft. Bragg, NC, US	1	$21,756 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Dunker	Aviation School	Special Forces Aviation Brigade/SOCOM/JAF	4/10/2014	4/10/2014	Ft. Rucker, AL, US	1	$1,826 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Electronic Principles - PMEL	Keesler AFB, MS	Communication Directorate-Jordan Air Force	9/9/2013	10/30/2013	Keesler AFB, MS, US	1	$6,580 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Human Resources Specialist ALC	NCO Academy - Recruiting & Retention	JAF	8/26/2013	10/18/2013	Ft. Jackson, SC, US	1	$14,288 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Maintenance Management Analysis CRFT	Sheppard AFB, TX	King Abdallah Airbase	9/9/2013	10/4/2013	Sheppard AFB, TX, US	1	$10,591 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Naval Staff College - 10 Month	Naval Staff College Newport RI	Royal Squadron	7/30/2013	6/25/2014	Newport, RI, US	1	$118,023 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Nondestructive Inspection Apprentice	DET 361 TRS, Pensacola NAS FL	Special Operations Aviation Brigade	1/3/2014	3/14/2014	Pensacola, FL, US	1	$12,017 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	OJT w/1AD	Sergeants Major Academy	Central Military Area Command	10/7/2013	11/1/2013	Ft. Bliss, TX, US	1	$6,426 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	OJT w/1AD	Sergeants Major Academy	Joint Special Operations Command	10/7/2013	11/1/2013	Ft. Bliss, TX, US	1	$6,426 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	OJT w/1AD	Sergeants Major Academy	Royal Navy Force Command	10/7/2013	11/1/2013	Ft. Bliss, TX, US	1	$6,426 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Oral Proficiency Skills/Aviation	DLIELC, Lackland AFB TX	King Hussain Air College	2/24/2014	5/2/2014	Lackland AFB, TX, US	1	$17,898 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Precision Measurement EQUIP Lab Apprentice (PMEL)	Keesler AFB, MS	Communication Directorate-Jordan Air Force	10/31/2013	3/18/2014	Keesler AFB, MS, US	1	$13,341 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Recruiting Company Commander First Sergeant	Recruiting & Retention School	AL-HASHMI Brigade	2/3/2014	2/21/2014	Ft. Jackson, SC, US	1	$3,772 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Recruiting Company Commander First Sergeant	Recruiting & Retention School	None Commission Officers School	4/21/2014	5/9/2014	Ft. Jackson, SC, US	1	$8,599 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Resource Management Budget	Finance School	AL-HASHMI Brigade	1/6/2014	1/24/2014	Ft. Jackson, SC, US	1	$8,771 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Signal Captains Career	Signal School	NASER Bin JAMEEL Signal College/C 3 Directorate	5/14/2013	10/3/2013	Ft. Gordon, GA, US	1	$19,363 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Special Forces Qualificationied (DET Off)	JFK Special Warfare Center	HQ Special Joint Operations/ JAF/ Amman	2/3/2014	7/31/2014	Ft. Bragg, NC, US	1	$23,453 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Special Forces Qualificationied (DET Off)	JFK Special Warfare Center	Special Operations	2/3/2014	7/31/2014	Ft. Bragg, NC, US	1	$23,453 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Tracked Vehicle Mechanic	Ordnance Munitions & Electronics School	Directorate Of Maintenance Corps	12/2/2013	3/4/2014	Ft. Lee, VA, US	1	$19,171 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	Tracked Vehicle Mechanic (EXCL M1 Tank)	Ordnance Munitions & Electronics School	Directorate Of Maintenance Corps	3/17/2014	6/2/2014	Ft. Lee, VA, US	1	$17,051 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60 Maintenance Test Pilot	Aviation School	Special Forces Aviation Brigade/SOCOM/JAF	2/27/2014	4/9/2014	Ft. Rucker, AL, US	1	$59,210 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60/CH-47 Helicopter Electrician	Aviation Logistics School	Maintenance Directorate - Jordan Air Force	7/15/2013	10/28/2013	Ft. Eustis, VA, US	1	$19,765 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Royal Squadron	10/28/2013	11/1/2013	Annville, PA, US	2	$15,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Prince Hashem Royal BRIGAD	11/4/2013	11/9/2013	Annville, PA, US	2	$15,588 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Royal Squadron	11/11/2013	11/18/2013	Annville, PA, US	2	$16,010 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Royal Squadron	12/16/2013	12/20/2013	Annville, PA, US	2	$15,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Special Forces û JAF	12/16/2013	12/20/2013	Annville, PA, US	2	$15,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Aviation Brigade	2/24/2014	2/28/2014	Annville, PA, US	1	$7,688 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Aviation Brigade - JAF - Amman	2/24/2014	2/28/2014	Annville, PA, US	1	$7,688 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Directorate Of Operation	2/24/2014	2/28/2014	Annville, PA, US	2	$15,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Air LIFT Wing	3/10/2014	3/14/2014	Annville, PA, US	1	$7,688 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Aviation Brigade	3/10/2014	3/14/2014	Annville, PA, US	2	$15,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Directorate Of Operations	3/10/2014	3/14/2014	Annville, PA, US	1	$7,688 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Aviation Brigade	3/17/2014	3/21/2014	Annville, PA, US	2	$15,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Aviation Brigade	4/7/2014	4/11/2014	Annville, PA, US	2	$15,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Directorate Of Operation	6/9/2014	6/13/2014	Annville, PA, US	1	$2,688 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Directorate Of Operations	6/9/2014	6/13/2014	Annville, PA, US	1	$2,688 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Prince Hashem Royal BRIGAD	6/9/2014	6/13/2014	Annville, PA, US	2	$15,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Royal Squadron	6/23/2014	6/27/2014	Annville, PA, US	2	$5,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Prince Hashem Royal BRIGAD	7/7/2014	7/11/2014	Annville, PA, US	2	$15,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Royal Squadron	7/7/2014	7/11/2014	Annville, PA, US	2	$5,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Directorate Of Operation	7/21/2014	7/25/2014	Annville, PA, US	1	$2,688 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Directorate Of Operations	7/21/2014	7/25/2014	Annville, PA, US	1	$2,688 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Royal Squadron	7/28/2014	8/1/2014	Annville, PA, US	2	$5,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Royal Squadron	8/4/2014	8/8/2014	Annville, PA, US	2	$5,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Royal Squadron	8/18/2014	8/22/2014	Annville, PA, US	2	$5,376 	243032
Jordan	FMF - Fiscal Year 2014 Department of State Training	UH-60A/L Flight Simulator	Eastern Aviation Training Site	Operations Directorate	8/25/2014	8/29/2014	Annville, PA, US	2	$5,376 	243032
