country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	ALPS I (Advanced LANG PROF Skills)	DLIELC, LACKLAND AFB TX	El Aouina Military English Center	3/27/2017	6/16/2017	Lackland AFB, TX, US	1	$14,829 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	ALPS I (Advanced LANG PROF Skills)	DLIELC, LACKLAND AFB TX	Sfax Air Force Base	3/27/2017	6/16/2017	Lackland AFB, TX, US	1	$13,485 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	ALPS III/TOEFL	DLIELC, LACKLAND AFB TX	Navy Headquarters Logistics Officer, MOD	11/28/2016	3/17/2017	Lackland AFB, TX, US	1	$26,843 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	AMEDD Basic Officer Leader Course Common Core	Academy of Health Sciences	General Directorate of Military Health	3/15/2017	5/5/2017	Ft. Sam Houston, TX, US	1	$20,216 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	AMEDD Captains Career	Academy of Health Sciences	Military Hospital of Tunis	1/5/2017	3/10/2017	Ft. Sam Houston, TX, US	1	$18,356 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	AMEDD Captains Career	Academy of Health Sciences	General Directorate of Military Health	7/6/2017	9/7/2017	Ft. Sam Houston, TX, US	1	$16,255 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	AMEDD Captains Career PH 1	Academy of Health Sciences	Military Hospital of Tunis	11/7/2016	12/16/2016	Ft. Sam Houston, TX, US	1	$11,414 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	AMEDD Captains Career PH 1	Academy of Health Sciences	General Directorate of Military Health	5/24/2017	7/5/2017	Ft. Sam Houston, TX, US	1	$20,642 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	10 Squadron Bizerte Naval Base	12/5/2016	1/27/2017	Lackland AFB, TX, US	1	$16,352 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	10th Squadron /Bizerte Naval Base	12/5/2016	1/27/2017	Lackland AFB, TX, US	1	$16,452 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Costal Supervising Unit	12/5/2016	1/27/2017	Lackland AFB, TX, US	1	$16,452 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Training Ship Khaireddine, Bizerte Naval Base	7/10/2017	7/14/2017	Lackland AFB, TX, US	1	$1,249 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	34th Armor Battalion , Ben Guerdane	11/14/2016	4/12/2017	Ft. Benning, GA, US	1	$24,379 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	VIP Protocole Vehicules	8/1/2016	6/9/2017	Carlisle Barracks, PA, US	1	$59,868 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	AWC Preparatory Course	MAXWELL AFB, AL	41st Air Unit, Sidi Ahmed AFB	5/22/2017	7/13/2017	Maxwell AFB, AL, US	1	$18,191 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	Defense Intelligence and Security Agency	5/9/2016	11/11/2016	Lackland AFB, TX, US	1	$37,212 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	Naval Academy/Menzel Bourguiba	7/11/2016	1/13/2017	Lackland AFB, TX, US	1	$37,086 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	Sfax Aviation School	1/2/2017	7/7/2017	Lackland AFB, TX, US	1	$36,818 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	Military English Center, El Aouina AFB	3/6/2017	9/8/2017	Lackland AFB, TX, US	1	$36,818 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Civil-Military Response To Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Intelligence and Investigation, Defense Intelligence and Security Agency	9/11/2017	9/22/2017	Monterey, CA, US	1	$17,933 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Combat Casualty Care	Defense Medical Readiness Training Institute	Military Hospital of Tunis	3/27/2017	3/30/2017	Ft. Sam Houston, TX, US	1	$1,240 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Combat Medic Specialist	Medical Education Training Campus	Tunis Main Military Hospital for training	12/5/2016	4/14/2017	Ft. Sam Houston, TX, US	1	$37,595 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course	COMMAND & GENERAL STAFF COLLEGE	Defense Intelligence and Security Agency	8/8/2016	6/9/2017	Ft. Leavenworth, KS, US	1	$71,964 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	Army Head Quarters	7/26/2017	8/4/2017	Ft. Leavenworth, KS, US	1	$4,177 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Diesel Systems Overhaul And Maintenance (DSOM)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH S	Bizerte Naval Base	1/13/2017	3/9/2017	Stennis Space Center, MS, US	1	$23,432 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Logistics)	WRIGHT PATTERSON AFB , OH - DISAM	Defense Intelligence and Security/Ministry of National Defense	2/27/2017	3/17/2017	Wright Patterson AFB, OH, US	1	$6,880 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Logistics)	WRIGHT PATTERSON AFB , OH - DISAM	General Directorate of Financial and Administrative Affairs	4/24/2017	5/12/2017	Wright Patterson AFB, OH, US	1	$6,880 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Engineer Basic Officer Leader-Branch	ENGINEER SCHOOL	61st Enrigineering batallion/Menzel Jemil	7/26/2016	12/15/2016	Ft. Leonard Wood, MO, US	1	$27,814 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Engineer Captains Career	ENGINEER SCHOOL	61st Engineering Battalion/Menzel Jmil	7/5/2016	12/16/2016	Ft. Leonard Wood, MO, US	1	$33,481 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Flight Safety Officer (SATP/FSO)	AFSEC/SET	Sfax AFB	7/10/2017	8/25/2017	DKIRSET	1	$6,008 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Flight Safety Officer (SATP/FSO)	AFSEC/SET	Sfax Air Force Base	7/10/2017	8/25/2017	DKIRSET	1	$6,008 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	IF American Studies	NATIONAL WAR COLLEGE	Corporal School	6/19/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$16,402 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	IF Preparatory Course	NATIONAL WAR COLLEGE	Corporal School	6/19/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$28,837 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Information Systems Management	SIGNAL SCHOOL	Personnel and Training Directorate	1/4/2017	3/16/2017	Ft. Gordon, GA, US	1	$17,053 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Information Systems Management	SIGNAL SCHOOL	Personnel and Training Directorate	3/17/2017	8/4/2017	Ft. Gordon, GA, US	1	$20,115 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Anti-Terrorism/Anti Piracy (IATP)	NITC, NAS PENSACOLA, FL	10 Squadron Bizerte Naval Base	2/3/2017	3/3/2017	Pensacola, FL, US	1	$6,853 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Anti-Terrorism/Anti Piracy (IATP)	NITC, NAS PENSACOLA, FL	10th Squadron /Bizerte Naval Base	2/3/2017	3/3/2017	Pensacola, FL, US	1	$6,878 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Anti-Terrorism/Anti Piracy (IATP)	NITC, NAS PENSACOLA, FL	Costal Supervising Unit	2/3/2017	3/3/2017	Pensacola, FL, US	1	$6,878 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Anti-Terrorism/Anti Piracy (IATP)	NITC, NAS PENSACOLA, FL	33rd Reconnaissance Rgmt, Ben Guerdane	7/14/2017	8/18/2017	Pensacola, FL, US	1	$13,760 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Defense Management Course	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MO	General Directorate of Signals and Data	2/13/2017	4/20/2017	Monterey, CA, US	1	$40,923 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International EOD Phase I	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLI	52nd Commando Marine Corps	8/5/2016	10/7/2016	Eglin AFB, FL, US	1	$12,296 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International EOD Phase II Surface	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLI	52nd Commando Marine Corps	10/11/2016	2/2/2017	Eglin AFB, FL, US	1	$21,819 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Fellows Academic PREP	ARMY WAR COLLEGE	Defense Intelligence and Security Agency	4/17/2017	6/23/2017	Carlisle Barracks, PA, US	1	$26,310 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	Defense Intelligence and Security Agency	6/26/2017	8/4/2017	Carlisle Barracks, PA, US	1	$12,800 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International LOG EXEC Advance DEV (ILEAD)	NAVY SUPPLY CORPS SCHOOL NEWPORT, RI	Planning and studies Fondouk Jedid	2/27/2017	4/14/2017	Newport, RI, US	1	$26,122 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Maritime Officer (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	FAST MISSLE BOAT	8/22/2016	12/2/2016	Yorktown, VA, US	1	$28,115 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Maritime Officer (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	10th Squadron /Bizerte Naval Base	3/13/2017	6/22/2017	Yorktown, VA, US	1	$22,648 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Maritime Officer (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	Costal Supervising Unit	3/13/2017	6/22/2017	Yorktown, VA, US	1	$22,648 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer INTEL Captains Career	INTELLIGENCE SCHOOL	Intelligence and Security Agency for the Defence/Ministry of National Defense	6/20/2016	11/17/2016	Ft. Huachuca, AZ, US	1	$23,292 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer INTEL Captains Career	INTELLIGENCE SCHOOL	43rd Artillery Battalion/Medenine	8/29/2016	2/13/2017	Ft. Huachuca, AZ, US	1	$25,173 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer INTEL Captains Career	INTELLIGENCE SCHOOL	33rd Reconnaissance Batallion/Ben Guerdane	2/6/2017	6/30/2017	Ft. Huachuca, AZ, US	1	$24,094 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Intelligence CCC PREP	INTELLIGENCE SCHOOL	33rd Reconnaissance Batallion/Ben Guerdane	1/23/2017	2/3/2017	Ft. Huachuca, AZ, US	1	$12,228 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	Remeda Air Force Base	4/5/2017	4/18/2017	Ft. Lee, VA, US	1	$10,845 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Army Head Quarters	7/5/2017	7/21/2017	Ft. Leavenworth, KS, US	1	$9,688 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Tactical Intelligence	INTELLIGENCE SCHOOL	General Directorate of Military Security/Ministry of Defense	4/3/2017	5/12/2017	Ft. Huachuca, AZ, US	1	$19,612 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	International Shipyard Management	NAVAL SHIP YARD PEARL HARBOR HI	Bizerte Principle Naval Base	2/27/2017	4/7/2017	Pearl Harbor, HI, US	1	$33,587 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	Beja 2nd Mechanized Brigade,92nd Mechanized Infantry Battalion	9/12/2016	11/18/2016	Norfolk, VA, US	1	$19,179 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Legal Aspects Combating Terrorism	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Division Chief, Regional Military Security Center, Sfax, Tunisia	3/20/2017	4/6/2017	DILS, Newport, RI, US	1	$14,283 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Legal Aspects Combating Terrorism	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Navy Headquarters Logistics Officer, MOD	3/20/2017	4/7/2017	DILS, Newport, RI, US	1	$14,635 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Legal Aspects Of Peacekeeping Operations (LAPKO)	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Army HeadQuarters	8/14/2017	8/31/2017	DILS, Newport, RI, US	1	$15,008 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Logistics Captains Career (LOG-C-3)	ALU - Leader Courses	Remeda Air Force Base	4/20/2017	9/15/2017	Ft. Lee, VA, US	1	$29,123 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Managing English Language Training (MELT)	DLIELC, LACKLAND AFB TX	Gafsa Air Force Base	8/29/2016	10/28/2016	Lackland AFB, TX, US	1	$16,485 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Managing English Language Training (MELT)	DLIELC, LACKLAND AFB TX	Naval Academy, Menzel Bourguiba	10/24/2016	12/23/2016	Lackland AFB, TX, US	1	$16,463 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	Army NCO school, Bizerte	1/4/2017	6/15/2017	Ft. Benning, GA, US	1	$23,550 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	Army NCO school, Bizerte	11/18/2016	12/16/2016	Ft. Benning, GA, US	1	$11,570 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Medical Logistics Officer Course	Academy of Health Sciences	Military Hospital of Tunis	9/26/2016	11/22/2016	Ft. Sam Houston, TX, US	1	$13,356 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Medical Strategic Leadership Program	Academy of Health Sciences	General Directorate of Military Health	7/17/2017	8/7/2017	Ft. Sam Houston, TX, US	1	$17,060 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Methods & Culture Seminar (MACS)	DLIELC, LACKLAND AFB TX	El Aouina Military English Center	1/23/2017	3/24/2017	Lackland AFB, TX, US	1	$17,563 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Methods & Culture Seminar (MACS)	DLIELC, LACKLAND AFB TX	Sfax Air Force Base	1/23/2017	3/24/2017	Lackland AFB, TX, US	1	$16,342 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	MS-FLD MED ASST/MEDEVAC Basic Officer Leader	Academy of Health Sciences	General Directorate of Military Health	5/8/2017	5/19/2017	Ft. Sam Houston, TX, US	1	$3,563 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Multinational Electronic Warfare International Officer Course (SATP)	479OSS/SPECTRA ADO	Jbel Kebir Air Force Base	3/6/2017	4/11/2017	Pensacola, FL, US	1	$14,880 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Naval Command College	NAVAL COMMAND COLLEGE NEWPORT RI	Cadet Company/Naval Academy	7/25/2016	6/21/2017	Newport, RI, US	1	$116,156 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Naval Staff College	NAVAL STAFF COLLEGE NEWPORT RI	12th Intervention and supply division, Launch Missile Patrol Boat/Bizerte Naval Base	7/25/2016	6/21/2017	Newport, RI, US	1	$107,416 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	OBS MED/Health/HYG-CONUS	Academy of Health Sciences	Military Hospital of Tunis	3/10/2017	3/22/2017	Ft. Sam Houston, TX, US	1	$2,440 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	On-the-job Training NAVSEA International Shipyard Management	NAVAL SHIP YARD PEARL HARBOR HI	Bizerte Principle Naval Base	4/10/2017	4/14/2017	Pearl Harbor, HI, US	1	$3,646 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Ordnance Basic Officer Leader-Branch	ALU - Leader Courses	General Directorate of Ammunition and Armement/El Aouina AFB	8/1/2016	11/30/2016	Ft. Lee, VA, US	1	$27,757 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	Army Head Quarters	4/10/2017	6/9/2017	Lackland AFB, TX, US	1	$17,780 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	Training Ship Khaireddine, Bizerte Naval Base	5/8/2017	7/7/2017	Lackland AFB, TX, US	1	$17,780 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	Training Cadet Ship, Bizerte Naval Base	5/15/2017	7/14/2017	Lackland AFB, TX, US	1	$17,808 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Reintegration Ex-Combatants & Violent Extremists	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	ARSD, Ministry of National Defense	8/28/2017	9/8/2017	Monterey, CA, US	1	$8,289 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Reintegration Ex-Combatants & Violent Extremists	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Medenine 53rd Air Defense Artillery Battalion	8/28/2017	9/8/2017	Monterey, CA, US	1	$8,289 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Security Risks Of Refugees & Displaced Persons	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	ARSD, Ministry of National Defense	8/14/2017	8/25/2017	Monterey, CA, US	1	$14,465 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Security Risks Of Refugees & Displaced Persons	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	Medenine 53rd Air Defense Artillery Battalion	8/14/2017	8/25/2017	Monterey, CA, US	1	$14,465 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Senior International Defense Management	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MO	Gabes Air Force Base Commander	8/7/2017	8/31/2017	Monterey, CA, US	1	$19,938 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Signal Captains Career	SIGNAL SCHOOL	Ministry of National Defense	8/29/2016	2/3/2017	Ft. Gordon, GA, US	1	$29,819 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	SOS International Off School Course	MAXWELL AFB, AL	11th Air Unit, Elaouina AFB	2/27/2017	4/13/2017	Maxwell AFB, AL, US	1	$16,532 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	SOS International Off School Course	MAXWELL AFB, AL	Aviation School of Borj Elamri	2/27/2017	4/13/2017	Maxwell AFB, AL, US	1	$16,532 	284930
Tunisia	IMET-1 - Fiscal Year 2017 Department of State Training	Squadron Officer School	MAXWELL AFB, AL	11th Air Unit, Elaouina AFB	4/17/2017	5/19/2017	Maxwell AFB, AL, US	1	$4,206 	284930
